rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		キョウエイレガード	牝6	54.0		岡田大	1:36.2		6-6-1-1	38.6	2.6	1	458	5		牛房栄吉		篠塚和郎	80.0
2	5	6		マイネルアンドゥミ	牡6	56.0		福原杏	1:37.3	5.0	1-1-2-2	39.6	20.8	8	450	-17		川村守男		佐藤貞夫	28.0
3	3	3		ユウユウリアン	牡5	56.0		吉留孝司	1:37.9	3.0	4-4-5-3	40.0	12.0	6	434	6		横山保		北原大史	16.0
4	5	5		シキシマ	牡6	56.0		内田利雄	1:38.1	1.0	10-11-7-4	39.6	7.5	4	505	-5		野口孝		佐藤照彦	12.0
5	4	4		セラフィーナ	牝9	51.0		赤津和希	1:38.2	1/2	5-5-6-7	40.3	23.2	9	438	3		冨田敏男		冨田藤男	8.4
6	1	1		トーアマーブル	牝5	50.0		中島良美	1:38.4	1.0	7-7-8-8	40.2	6.0	2	443	2		小林真治		酒井孝敏	
7	2	2		ニシノマジック	牡9	56.0		国分祐仁	1:38.7	1.1/2	11-9-9-9	40.0	53.8	10	499	7		冨田敏男		冨田藤男	
8	6	7		スキニチーノ	牝4	54.0		酒井忍	1:39.1	2.0	2-2-4-6	41.4	12.3	7	480	-2		海馬澤司		神田成二	
9	7	9		オルヴィエート	牝5	53.0		篠谷葵	1:39.3	3/4	3-3-3-5	41.6	6.1	3	438	2		野口孝		木村康義	
10	8	11		ナンセイエメラルド	牝5	54.0		加藤和博	1:39.7	2.0	12-12-12-11	40.8	8.9	5	439	1		山越光		池田喜吉	
11	7	10		オルエン	牝5	54.0		高橋哲也	1:39.8	1/2	9-10-10-10	41.1	78.0	11	454	9		川村守男		北原大史	
12	8	12		トゥインクルウェイ	牝4	54.0		半澤慶実	1:41.0	6.0	8-8-11-12	42.4	85.3	12	485	4		川島豊		（株）ファーストビ	
