日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/04	晴	11	10	6	6	195.4	10	10	53.0	良	1:54.6	1.9	4-4-6-8	0.0-39.6	40.9	園田	202150080411	葉月特別A2	movie.html?race_id=202150080411	a048a	長尾翼玖	ダ	1700	435	-2	0.0
2021/07/30	晴	11	8	7	7	95.1	8	8	56.0	良	1:21.2	2.5	7-8-8-8	0.0-38.7	39.6	園田	202150073011	サンケイスポーツZB	movie.html?race_id=202150073011	a0395	永井孝典	ダ	1230	437	-3	0.0
2021/07/09	曇	10	12	7	9	75.0	10	6	52.0	重	1:54.4	2.6	2-2-4-5	0.0-38.7	41.2	園田	202150070910	報知澪標特別A2	movie.html?race_id=202150070910	05616	佐々木世	ダ	1700	440	1	0.0
2021/06/24	晴	10	11	3	3	297.5	10	10	56.0	良	1:32.8	3.3	7-7-8-9	0.0-40.3	41.8	園田	202150062410	JRA交流淀川特別	movie.html?race_id=202150062410	a0395	永井孝典	ダ	1400	439	-6	0.0
2021/06/11	晴	10	12	7	9	214.1	12	10	56.0	良	1:20.5	1.6	11-11-11-12	0.0-38.0	38.5	園田	202150061110	DASH岸和田葵特別	movie.html?race_id=202150061110	a0395	永井孝典	ダ	1230	445	-4	0.0
2021/05/26	曇	7	5	5	5	46.6	5	5	54.0	良	0:51.5	1.9	4-4	0.0-35.9	37.2	園田	202150052607	A1A2	movie.html?race_id=202150052607	a0395	永井孝典	ダ	820	449	-1	25.0
2021/05/19	曇	11	12	3	3	214.1	12	8	53.0	重	1:21.7	1.7	12-12-12-12	0.0-39.5	40.0	園田	202150051911	丹波茶特別A2	movie.html?race_id=202150051911	a048a	長尾翼玖	ダ	1230	450	-8	0.0
2021/04/29	雨	11	8	5	5	87.6	7	8	56.0	不	1:55.6	2.3	5-5-7-7	0.0-39.8	41.3	園田	202150042911	DASH岸和田オープ	movie.html?race_id=202150042911	a0395	永井孝典	ダ	1700	458	-4	0.0
2021/03/25	晴	10	8	5	5			除	54.0	稍				0.0-39.0		姫路	202151032510	弥生特別A1A2	movie.html?race_id=202151032510	a029e	笹田知宏	ダ	1500	458	-4	0.0
2021/03/09	曇	11	11	6	6	55.2	9	6	56.0	良	1:37.9	1.0	10-10-10-10	0.0-38.5	38.6	姫路	202151030911	山口シネマ賞A2	movie.html?race_id=202151030911	a0395	永井孝典	ダ	1500	462	-2	0.0
2021/02/24	晴	9	7	7	7	49.8	6	6	56.0	良	1:38.3	0.5	7-7-7-7	0.0-37.6	37.3	姫路	202151022409	A2	movie.html?race_id=202151022409	a0395	永井孝典	ダ	1500	464	1	0.0
2021/02/11	晴	10	11	6	6	44.3	7	8	56.0	良	1:38.0	1.2	5-5-5-5	0.0-38.0	38.7	姫路	202151021110	A2	movie.html?race_id=202151021110	a0395	永井孝典	ダ	1500	463	-2	0.0
2021/01/27	晴	11	12	2	2	41.0	9	5	56.0	重	1:37.2	1.3	10-10-9-8	0.0-39.6	39.3	姫路	202151012711	寒梅特別A2	movie.html?race_id=202151012711	05217	田中学	ダ	1500	465	1	14.4
2021/01/06	晴	11	12	5	5	133.0	10	7	57.0	良	2:08.3	1.9	2-2-3-4	0.0-39.1	40.9	園田	202150010611	猪名川町いなぼう特別	movie.html?race_id=202150010611	a0395	永井孝典	ダ	1870	464	-5	0.0
2020/12/24	雨	6	6	3	3	19.7	5	3	56.0	良	1:56.0	0.4	2-2-2-1	0.0-38.6	38.9	園田	202050122406	ポインセチア賞A2	movie.html?race_id=202050122406	a0395	永井孝典	ダ	1700	469	2	25.2
2020/12/09	晴	10	11	6	7	145.8	9	8	56.0	良	1:31.5	0.9	8-8-8-8	0.0-38.1	38.1	園田	202050120910	JRA交流揖保川特別	movie.html?race_id=202050120910	a0395	永井孝典	ダ	1400	467	2	0.0
2020/11/25	曇	11	11	8	10	11.4	5	2	56.0	良	1:32.1	0.0	2-2-2-2	0.0-40.4	40.4	園田	202050112511	近江米特別B1	movie.html?race_id=202050112511	a0395	永井孝典	ダ	1400	465	4	33.6
2020/11/11	晴	11	8	4	4	16.4	4	7	57.0	良	1:22.1	1.4	6-7-7-6	0.0-39.5	40.2	園田	202050111111	深秋特別B1	movie.html?race_id=202050111111	05576	石堂響	ダ	1230	461	0	0.0
2020/10/28	曇	10	10	6	6	6.1	3	1	56.0	良	1:31.9	0.0	1-1-1-1	0.0-39.4	39.4	園田	202050102810	B1	movie.html?race_id=202050102810	a0395	永井孝典	ダ	1400	461	-3	120.0
2020/10/08	雨	10	11	3	3	3.5	2	4	56.0	不	1:29.8	0.6	7-7-7-7	0.0-38.4	38.2	園田	202050100810	B1	movie.html?race_id=202050100810	a0395	永井孝典	ダ	1400	464	3	12.0
2020/09/24	曇	10	10	4	4	13.7	4	2	56.0	良	1:55.7	0.0	1-1-1-1	0.0-38.7	38.7	園田	202050092410	B1	movie.html?race_id=202050092410	a0395	永井孝典	ダ	1700	461	-1	33.6
2020/09/16	晴	10	10	8	9	9.6	4	3	56.0	良	1:31.9	0.1	6-6-6-5	0.0-40.0	39.6	園田	202050091610	B1	movie.html?race_id=202050091610	a0395	永井孝典	ダ	1400	462	8	16.8
2020/08/26	晴	12	12	2	2	6.9	4	1	57.0	良	1:54.6	-0.7	1-1-1-1	0.0-39.3	39.3	園田	202050082612	B2C1	movie.html?race_id=202050082612	a0395	永井孝典	ダ	1700	454	-5	100.0
2020/08/06	晴	10	12	4	4	10.8	4	3	56.0	良	1:53.7	0.6	3-3-3-3	0.0-40.5	40.8	園田	202050080610	B2	movie.html?race_id=202050080610	a029e	笹田知宏	ダ	1700	459	0	14.0
2020/07/17	曇	11	10	1	1	18.9	5	3	56.0	重	1:30.2	0.7	3-4-4-2	0.0-38.8	39.3	園田	202050071711	夕顔特別B2	movie.html?race_id=202050071711	a0395	永井孝典	ダ	1400	459	-5	14.0
2020/07/03	雨	10	9	6	6	7.3	4	3	56.0	不	1:29.8	0.3	1-1-1-1	0.0-39.5	39.8	園田	202050070310	楽天競馬ポイント還元	movie.html?race_id=202050070310	a0395	永井孝典	ダ	1400	464	5	14.0
2020/06/17	晴	11	12	3	3	45.5	8	9	56.0	良	1:21.1	2.1	4-5-7-7	0.0-39.0	40.5	園田	202050061711	桜桃特別B1	movie.html?race_id=202050061711	a0395	永井孝典	ダ	1230	459	0	0.0
2020/06/05	曇	10	12	5	6	20.7	6	10	56.0	良	1:54.7	2.7	3-3-4-5	0.0-38.4	40.9	園田	202050060510	B1B2	movie.html?race_id=202050060510	05576	石堂響	ダ	1700	459	-2	0.0
2020/05/14	晴	8	7	1	1	7.8	5	3	56.0	良	2:05.9	0.4	1-1-1-2	0.0-38.2	38.6	園田	202050051408	B1	movie.html?race_id=202050051408	a0395	永井孝典	ダ	1870	461	1	16.8
2020/04/21	晴	11	12	8	12	30.9	8	8	56.0	重	1:30.8	1.5	1-1-3-3	0.0-38.0	39.5	園田	202050042111	春風駘蕩特別B1	movie.html?race_id=202050042111	a0395	永井孝典	ダ	1400	460	2	0.0
2020/04/07	晴	11	11	6	7	71.8	9	4	56.0	良	1:30.0	1.0	2-2-2-3	0.0-37.3	38.2	園田	202050040711	幸運の星☆タッチ特別	movie.html?race_id=202050040711	a0395	永井孝典	ダ	1400	458	0	12.0
2020/03/25	晴	11	9	7	7	11.1	5	3	56.0	良	1:30.9	0.7	2-2-2-3	0.0-38.2	38.6	園田	202050032511	黒沢牧場やさしい牛乳	movie.html?race_id=202050032511	a0395	永井孝典	ダ	1400	458	0	14.0
2020/03/13	晴	10	11	3	3	7.9	4	7	56.0	稍	1:52.1	1.0	9-11-9-8	0.0-38.0	38.2	園田	202050031310	トータリゼータC	movie.html?race_id=202050031310	a0395	永井孝典	ダ	1700	458	-2	0.0
2020/02/24	晴	10	11	4	4	23.1	8	9	56.0	稍	1:29.9	1.1	6-6-7-6	0.0-38.6	39.2	園田	202050022410	オッズパーク・ばんえ	movie.html?race_id=202050022410	a0395	永井孝典	ダ	1400	460	-1	0.0
2020/02/13	晴	10	10	6	6	8.5	6	5	56.0	稍	1:28.5	0.8	3-3-5-5	0.0-38.1	38.6	園田	202050021310	JRA交流夢前川特別	movie.html?race_id=202050021310	a0395	永井孝典	ダ	1400	461	-5	14.4
