rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ロンギングルック	牝3	54.0		中島龍也	1:30.1		4-4-3-1	38.5	1.4	1	443	-3		金田一昌		飛彈共栄	210.0
2	8	12		ボルドープラージュ	牝3	54.0		佐藤友則	1:30.6	2.1/2	3-3-2-2	39.2	5.3	2	417	-2		高橋俊之		シグラップ・マネジメ	48.3
3	5	6		スターインステルス	牝3	54.0		堀場裕充	1:30.6	アタマ	6-5-7-5	38.3	40.3	7	453	0		加藤和義		坂本順子	25.2
4	8	11		ミエルミエーレ	牝3	54.0		畑中信司	1:31.0	2.0	2-2-1-3	40.1	20.8	6	465	-4		金田一昌		酒井孝敏	18.9
5	6	8		カトリーヌレーヴ	牝3	54.0		池田敦	1:31.1	1/2	7-5-5-4	39.1	17.7	5	444	9		高橋道雄		今川文夫	12.6
6	5	5		ロゼオランジュ	牝3	54.0		田知弘久	1:32.0	4.0	11-12-12-10	38.2	174.0	11	412	-8		加藤和義		東邦男	
7	7	10		マナミラー	牝3	54.0		松戸政也	1:32.1	3/4	5-5-6-6	39.9	164.8	10	431	1		金田一昌		佐藤弘樹	
8	1	1		スタークィーン	牝3	54.0		米倉知	1:32.1	クビ	10-9-8-6	39.6	67.2	8	489	0		金田一昌		簗詰貴彦	
9	2	2		ビーワンビランサー	牝3	54.0		藤田弘治	1:32.5	2.0	11-11-11-9	39.4	135.3	9	456	-3		金田一昌		関忠信	
10	7	9		ハクサンフラワー	牝3	54.0		鈴木太一	1:33.4	4.0	1-1-4-8	42.1	8.0	3	413	-1		加藤和義		河崎五市	
11	6	7		トーセンジルコン	牝3	54.0		青柳正義	1:34.0	3.0	9-10-10-10	41.4	13.9	4	452	-1		中川雅之		須田靖之	
12	3	3		ビシュラ	牝3	54.0		平瀬城久	1:34.1	クビ	8-5-9-10	41.8	359.4	12	452	3		鈴木正也		米田博	
