rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ケルヴィンサイド	牡8	56.0		高松亮	1:39.6		4-3	38.1	4.8	4	520	-8		小林俊彦		欠畑圭一	45.0
2	3	3		プラトンイミシャン	牡7	56.0		山本聡哉	1:39.6	アタマ	3-2	38.4	2.6	1	473	-5		佐藤祐司		岩渕瑞生	11.7
3	6	6		プリンスダム	牡8	56.0		阿部英俊	1:40.1	3.0	7-6	38.2	4.3	3	512	-6		佐々木由		谷謙介	6.3
4	4	4		ノットオンリー	セ5	56.0		菅原俊吏	1:40.2	1/2	1-1	39.2	3.2	2	437	-6		伊藤和		久保田定	4.5
5	7	7		カティサンダ	牡6	56.0		山本政聡	1:41.0	5.0	5-5	39.3	28.5	6	459	1		斉藤雄一		吉田勝利	2.2
6	1	1		シーセクション	牡7	56.0		陶文峰	1:41.4	2.1/2	10-8	38.7	71.3	9	462	-3		佐藤祐司		小島秀三	
7	8	10		ウインシンフォニア	牡6	56.0		菅原辰徳	1:41.5	1/2	2-4	40.3	53.2	7	512	-4		酒井仁		千葉浩	
8	8	9		ビービールチル	牝6	54.0		南郷家全	1:42.9	9.0	8-9	40.7	177.2	10	465	3		城地俊光		大黒富美子	
9	5	5		クールジョーカー	牡8	56.0		小林凌	1:43.0	クビ	9-10	40.4	61.6	8	454	-2		村上実		前田敏文	
10	2	2		スズヨサムソン	牝7	51.0		塚本涼人	1:43.3	1.1/2	6-7	41.4	26.6	5	461	-13		石川栄		鈴木與四郎	
