rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ラブミーリッキー	牝4	54.0		西川敏弘	1:27.5		1-1-1-1	40.0	2.7	1	487	3		田中守		小林祥晃	80.0
2	6	6		ヘニーオーザ	牡4	55.0		多田羅誠	1:28.2	3.0	6-6-4-3	38.9	3.7	2	538	2		工藤真司		西森鶴	28.0
3	7	9		ナムラヒューマン	牡8	56.0		林謙佑	1:28.5	1.1/2	4-3-3-2	39.7	10.1	5	495	-3		田中譲二		川村初美	16.0
4	7	8		ミサイルマン	セ6	53.0		妹尾将充	1:28.6	クビ	8-8-8-4	39.0	14.4	6	458	-2		別府真司		要海伸治	12.0
5	8	11		ウインゴスペル	牡9	56.0		郷間勇太	1:28.7	クビ	7-7-7-5	39.1	114.1	11	508	2		田中守		南條浩輝	8.0
6	2	2		アタゴタイゼン	牡6	56.0		岡村卓弥	1:29.1	2.0	9-9-9-6	39.1	27.9	7	472	-5		雑賀正光		大志総合企画（株）	
7	5	5		ペイシャオブライフ	牝5	54.0		山崎雅由	1:29.6	2.1/2	3-4-5-8	40.2	28.8	8	495	-2		大関吉明		中内晴子	
8	6	7		クールジャイロ	牡9	56.0		嬉勝則	1:29.9	1.1/2	10-11-11-11	38.5	94.4	10	518	-3		国澤輝幸		岡林憲一	
9	8	10		ハクナマタタ	牡4	56.0		永森大智	1:30.2	1.1/2	2-2-2-7	41.3	6.4	4	510	2		雑賀正光		小菅誠	
10	1	1		グローリング	牡5	56.0		倉兼育康	1:30.3	1/2	11-10-10-10	39.4	31.9	9	469	4		別府真司		西森鶴	
11	3	3		アシャカチムサー	牝5	54.0		西森将司	1:31.2	4.0	5-5-6-9	41.5	6.0	3	473	5		目迫大輔		吉冨学	
