rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		リワードアルフィン	牝3	54.0		永森大智	1:22.8		1-1-1-1	38.7	4.9	3	464	-2		雑賀正光		宮崎忠比古	40.0
2	6	8		ベルシック	牝3	54.0		宮川実	1:23.2	2.0	5-3-3-3	38.6	2.1	1	429	2		打越勇児		組）ウィル	14.0
3	8	11		キズナビーム	牡3	55.0		塚本雄大	1:23.3	1/2	2-2-2-2	39.1	3.3	2	519	-1		目迫大輔		北原光一郎	8.0
4	6	7		ビービージャッカル	牡3	55.0		多田羅誠	1:24.1	4.0	4-5-4-4	39.4	36.2	6	490	-8		別府真司		坂本孝徳	6.0
5	7	10		バトル	牡3	56.0		木村直輝	1:24.5	2.0	6-6-6-5	39.1	5.9	4	478	-10		胡本友晴		（株）ファーストビ	4.0
6	7	9		バジーナ	牝3	54.0		上田将司	1:25.1	3.0	9-9-9-8	39.1	90.2	9	457	-7		中西達也		西森功	
7	3	3		エースエトワール	牝3	54.0		妹尾浩一	1:25.4	1.1/2	8-8-8-6	39.7	57.7	7	419	3		川野勇馬		（有）オート・エー	
8	5	6		サンタラハシー	牝3	54.0		西川敏弘	1:25.8	2.0	7-7-7-7	40.3	61.0	8	489	3		大関吉明		山本浩司	
9	5	5		クレアトゥール	牡3	56.0		林謙佑	1:26.1	1.1/2	10-10-10-10	39.7	29.2	5	465	-3		西山裕貴		上岡和男	
10	1	1		エイシンラビリンス	牝3	54.0		西森将司	1:27.2	5.0	3-4-5-9	42.2	92.8	10	416	-5		西山裕貴		（株）アプエンテ	
11	8	12		ナイトクイーン	牝3	54.0		佐原秀泰	1:28.3	5.0	11-11-11-11	40.8	125.6	11	410	-2		宮川浩一		吉田勝利	
取	2	2		フレンドリースカイ	牡3	56.0		赤岡修次					---		計不			雑賀正光		増山武志	
