rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ワンダーアフィラド	牡4	57.0		川須栄彦	1:12.5		1-1	37.0	16.3	6	490	-4		寺島良		山本能成	760.0
2	7	8		ショウブ	牡4	54.0		泉谷楓真	1:12.8	1.3/4	2-2	37.1	49.3	8	474	0		加用正		協栄	300.0
3	8	9		シンゼンマックス	牡4	55.0		団野大成	1:12.9	1/2	5-4	37.0	5.5	3	468	-10		飯田祐史		原司郎	190.0
4	8	10		メディクス	牡4	57.0		太宰啓介	1:13.0	3/4	8-6	36.6	3.3	2	468	-2		渡辺薫彦		カナヤマホールディングス	110.0
5	5	5		アスカノダイチ	牡4	57.0		鮫島克駿	1:13.0	ハナ	3-2	37.2	12.2	5	530	24		川村禎彦		豊田智郎	76.0
6	6	6		クリノカサット	牝5	52.0		亀田温心	1:13.6	3.1/2	9-9	37.3	17.4	7	460	-2		藤沢則雄		栗本博晴	
7	4	4		ソルファ	牝5	55.0		和田竜二	1:13.6	ハナ	5-6	37.7	11.5	4	496	-4		長谷川浩		ロードホースクラブ	
8	1	1		ノボリソング	牝5	55.0		国分優作	1:13.7	3/4	10-10	37.1	128.0	10	462	0		石橋守		原田豊	
9	2	2		ノーボーダー	牡5	56.0		西村淳也	1:14.2	3.0	3-4	38.5	70.9	9	498	-8		清水久詞		林正道	
10	3	3		ファイアーボーラー	牡4	57.0		武豊	1:14.6	2.1/2	7-8	38.4	2.2	1	466	4		武幸四郎		シルクレーシング	
