rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		フアナ	牝3	54.0		福永祐一	1:47.9		6-7	34.0	2.7	1	420	-4		角居勝彦		近藤英子	510.0
2	3	6		ラルナブリラーレ	牝3	54.0		川田将雅	1:48.1	1.1/4	3-3	34.5	4.4	2	462	-2		石坂正		社台レースホース	200.0
3	2	4		ムジカ	牝3	54.0		幸英明	1:48.3	1.1/4	8-10	34.2	5.9	4	430	-2		鈴木孝志		杉澤光雄	130.0
4	3	5		チャイカ	牝3	54.0		松山弘平	1:48.3	ハナ	1-1	35.2	5.2	3	450	-8		今野貞一		谷掛龍夫	77.0
5	6	12		カレンブラッキーナ	牝3	54.0		秋山真一	1:49.0	4.0	2-2	35.8	22.2	7	436	-2		平田修		鈴木隆司	51.0
6	7	13		ヴィオリーナ	牝3	54.0		和田竜二	1:49.0	クビ	12-11	34.7	13.0	6	452	0		中内田充		ロードホースクラブ	
7	8	16		ショウナンラクエン	牝3	54.0		柴山雄一	1:49.4	2.1/2	11-3	35.7	29.7	8	462	-8		梅田智之		国本哲秀	
8	4	7		カサドーラ	牝3	54.0		鮫島克駿	1:49.5	3/4	9-11	35.3	189.9	13	430	0		吉村圭司		ノースヒルズ	
9	5	9		ピンクレガシー	牝3	54.0		藤岡康太	1:49.7	1.1/4	9-8	35.7	11.8	5	440	-4		藤岡健一		グリーンファーム	
10	5	10		エンカンタドーラ	牝3	54.0		武豊	1:49.8	1/2	5-3	36.1	67.3	9	438	-8		野中賢二		カナヤマホールディングス	
11	2	3		ラスティングラヴ	牝3	54.0		浜中俊	1:50.3	3.0	15-14	35.7	88.9	12	506	0		安達昭夫		水上ふじ子	
12	7	14		チャンチキ	牝3	54.0		松若風馬	1:50.6	2.0	6-3	36.9	70.4	10	456	0		杉山晴紀		Ｇ１レーシング	
13	6	11		ルリエーヴル	牝3	53.0		西村淳也	1:51.1	3.0	12-14	36.5	70.5	11	452	0		松永幹夫		サンデーレーシング	
14	1	2		クッキーショット	牝3	52.0		団野大成	1:51.3	1.1/4	12-14	36.7	291.1	14	408	-2		平田修		社台レースホース	
15	8	15		ルアオレ	牝3	54.0		酒井学	1:51.6	1.3/4	15-13	37.2	543.1	16	454	0		西園正都		錦岡牧場	
16	1	1		ニコブリランテ	牝3	53.0		斎藤新	1:52.6	6.0	3-8	38.6	336.8	15	470	0		河内洋		ノルマンディーサラブレッドレーシング	
