rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		オロマップレディ	牝6	53.0		石堂響	1:33.5		1-1-1-1	40.7	12.9	4	497	-11		長南和宏		宮本育也	35.0
2	8	9		メイショウバーバラ	牝4	54.0		寺地誠一	1:33.6	3/4	2-2-2-2	40.7	3.7	2	470	3		有馬澄男		松本好雄	9.8
3	8	10		タケマルビクトリー	牡4	56.0		鴨宮祥行	1:33.8	1.0	3-3-3-3	40.7	16.3	6	443	0		長倉功		竹内勝之	4.9
4	3	3		ウインカートゥーン	牡7	56.0		吉村智洋	1:34.0	3/4	8-8-6-6	40.4	20.8	8	491	2		南弘樹		小橋亮太	3.5
5	7	8		ニシノホクサイ	牡5	56.0		高畑皓一	1:34.1	3/4	10-10-9-8	40.1	16.3	5	467	-2		山口浩幸		冨田藤男	2.8
6	2	2		ブルーベルファイト	牡8	56.0		松本幸祐	1:34.2	クビ	6-6-7-7	40.9	19.4	7	466	-1		中塚猛		北川原誠	
7	4	4		メイショウレオネス	牝7	54.0		大柿一真	1:34.3	1/2	7-7-8-9	40.8	45.0	9	466	-2		栗林徹治		太田裕臣	
8	6	6		クリノアンヌ	牝6	54.0		下原理	1:34.4	1/2	4-4-5-4	41.3	2.4	1	452	4		西川進也		栗本八江	
9	1	1		リウォード	牡6	56.0		廣瀬航	1:34.7	1.1/2	4-4-4-5	41.6	4.1	3	478	3		尾林幸二		神村雅己	
10	5	5		スピードボンバー	牡4	56.0		板野央	1:35.8	7.0	9-9-10-10	41.8	96.0	10	452	-3		茂崎正善		谷謙介	
