rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ブラックプリンス	牡3	56.0		笹川翼	1:30.9		3-3-3-3	40.9	27.5	9	448	6		小久保智		国田正忠	140.0
2	7	10		メルシーサンサン	牝3	54.0		森泰斗	1:30.9	ハナ	2-2-2-2	41.0	4.4	3	511	10		小澤宏次		迎徹	49.0
3	7	9		チェリーフオール	牝3	54.0		保園翔也	1:31.1	3/4	8-8-7-5	40.0	9.8	4	430	-4		川村守男		櫻井悦朗	28.0
4	1	1		ビナドール	牝3	51.0		福原杏	1:31.3	1.0	6-6-8-6	40.4	21.2	8	462	8		水野貴史		栗東総合産業（株）	21.0
5	6	8		アンフィニフォルス	牝3	54.0		岡部誠	1:31.6	1.1/2	5-5-4-4	41.2	12.3	6	446	11		平山真希		渡部賢治	14.0
6	3	3		タイヨウノコマチ	牝3	54.0		赤岡修次	1:31.6	クビ	10-10-9-9	40.2	3.0	1	453	11		宇野木博		福田達也	
7	6	7		タイヨウノウタ	牝3	54.0		秋元耕成	1:31.7	3/4	1-1-1-1	41.9	4.3	2	435	-2		水野貴史		吉野浩太朗	
8	5	6		マウコピリカ	牝3	54.0		岡田大	1:32.2	2.1/2	4-4-5-8	41.6	48.8	10	423	-4		藤原智行		新井悟	
9	8	12		エンドサイレンス	牝3	54.0		加藤和博	1:32.2	ハナ	7-7-6-7	41.4	72.8	11	455	-5		小林真治		井上久光	
10	4	4		ボビン	牝3	54.0		和田譲治	1:32.3	1/2	11-12-11-11	40.0	13.4	7	422	3		内野健二		長橋秀雄	
11	2	2		シュガースティック	牝3	54.0		達城龍次	1:32.3	ハナ	12-11-12-12	39.8	10.9	5	456	-4		野口寛仁		山本武司	
12	5	5		ストレングスキング	牡3	56.0		寺島憂人	1:33.1	4.0	9-9-10-10	41.2	232.0	12	455	-9		川村守男		新田光代	
