rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マラン	牝5	50.0		福原杏	0:46.9		1-1	35.4	3.6	3	473	12		水野貴史		村山詠一	100.0
2	8	11		コウユープリプリ	牝4	53.0		森泰斗	0:47.7	4.0	3-2	36.0	3.4	2	429	6		宇野木数		加治屋貞光	35.0
3	7	8		アクアインモータル	牝5	53.0		和田譲治	0:48.3	3.0	2-3	36.8	9.2	4	455	8		小澤宏次		水谷昌晃	20.0
4	5	5		コウエイダイチ	牡5	55.0		高橋哲也	0:48.4	クビ	4-4	36.4	17.4	7	455	-11		吉田正美		冨田藤男	15.0
5	1	1		ツガノダイヤ	牝4	55.0		寺島憂人	0:48.6	1.1/2	8-6	36.5	64.8	9	465	0		山越光		森田芳男	10.0
6	6	7		ビューティ	牡6	55.0		見越彬央	0:48.6	ハナ	5-5	36.6	14.6	6	467	-1		冨田敏男		冨田藤男	
7	2	2		ラッドカバレッタ	牝4	50.0		赤津和希	0:48.8	1.1/2	11-10	35.9	47.9	8	468	0		長谷川忍		高山竜二	
8	7	9		プリンセスラッキー	牝6	53.0		加藤和博	0:49.0	1.0	6-7	36.9	13.6	5	466	-8		箕輪武		廣瀬由一	
9	4	4		ビットピークス	牡4	57.0		笹川翼	0:49.0	クビ	7-9	37.0	3.1	1	517	-1		小久保智		馬場祥晃	
10	8	10		メイショウフライキ	牝7	55.0		藤江渉	0:49.4	2.0	9-8	37.1	65.9	10	447	-4		酒井一則		（株）ボンズ	
11	6	6		ユメダンス	牝5	53.0		秋元耕成	0:49.5	クビ	10-11	37.0	93.5	11	434	1		山越光		大塚進	
