rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		エッセンス	牝3	54.0		赤岡修次	1:25.7		4-4-4-2	39.9	1.4	1	480	-4		田中守		須田靖之	50.0
2	1	1		リターンオブクイン	牝3	54.0		塚本雄大	1:25.9	1.0	1-1-1-1	40.4	8.5	3	428	-2		目迫大輔		杉岡弘和	17.5
3	7	9		マイネルボーダレス	牡3	56.0		倉兼育康	1:26.8	4.0	7-8-7-5	40.6	3.8	2	451	11		細川忠義		上岡和男	10.0
4	5	5		ピエナパプリカ	牡3	56.0		佐原秀泰	1:26.8	クビ	2-2-2-3	41.1	19.7	5	455	2		胡本友晴		岡田龍太郎	7.5
5	8	11		ブルーホープ	牡3	56.0		多田羅誠	1:27.2	2.0	11-10-10-9	40.0	196.7	11	465	3		宗石大		中山純子	5.0
6	2	2		エクスカリバー	牡3	56.0		西川敏弘	1:27.4	1.0	9-5-5-4	41.5	41.2	7	461	5		中西達也		西森鶴	
7	5	6		コスモザウル	牡3	56.0		郷間勇太	1:27.7	1.1/2	3-3-3-6	42.0	30.7	6	494	7		田中譲二		過能英治	
8	6	7		ジェイピーバロン	牡3	53.0		岡遼太郎	1:27.8	1/2	10-11-11-11	40.5	176.5	9	459	0		中西達也		今井優	
9	3	3		ラブリーマカロン	牝3	54.0		木村直輝	1:27.9	3/4	6-7-8-8	41.8	16.2	4	480	-4		胡本友晴		（株）ファーストビ	
10	8	12		ヤイロウェイヴ	牡3	56.0		林謙佑	1:28.2	1.1/2	8-9-9-10	41.6	188.6	10	469	-5		工藤真司		林勝宗	
11	7	10		スペシャルライフ	牝3	53.0		妹尾将充	1:28.3	クビ	5-6-6-7	42.2	135.6	8	388	-1		宮路洋一		国田正忠	
取	6	8		ミケーレ	牡3	56.0		妹尾浩一					---		計不			打越勇児		中地賢次郎	
