rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ウインアイルビータ	牝3	54.0		柴山雄一	0:55.7		3	33.2	3.9	1	470	-2		田中剛		ウイン	500.0
2	3	6		シャウエン	牝3	54.0		杉原誠人	0:55.7	クビ	5	33.0	8.0	6	466	2		石毛善彦		ミルファーム	200.0
3	8	15		シシリエンヌ	牝3	51.0		斎藤新	0:56.4	4.0	1	34.0	4.4	3	486	10		牧浦充徳		手嶋康雄	130.0
4	6	11		ジュルングル	牝3	51.0		団野大成	0:56.6	1.0	7	33.6	98.5	11	458	0		栗田徹		小林薫	75.0
5	7	13		タイセイチーフ	牡3	56.0		荻野極	0:56.6	ハナ	6	33.8	7.9	5	460	0		森田直行		田中成奉	50.0
6	1	1		フルクトゥス	牡3	56.0		西田雄一	0:56.6	クビ	8	33.4	19.9	7	444	2		的場均		ミルファーム	
7	7	14		ソルヴィクトリア	牝3	53.0		木幡巧也	0:56.8	1.1/2	11	33.4	73.5	9	404	0		小西一男		天野克彦	
8	8	16		ライトアップゼア	牝3	54.0		鮫島克駿	0:56.9	クビ	1	34.5	4.2	2	456	0		大江原哲		岡田牧雄	
9	5	10		ココナツクラッシュ	牡3	56.0		丸山元気	0:57.0	3/4	8	33.8	6.1	4	488	-2		牧浦充徳		藤井聡一郎	
10	6	12		ヘデラ	牝3	54.0		菅原隆一	0:57.4	2.1/2	3	34.9	57.6	8	432	10		加藤士津		ミルファーム	
11	2	3		ラタウィ	牝3	53.0		加藤祥太	0:57.5	1/2	12	33.9	169.8	13	432	0		石栗龍彦		岡田隆寛	
12	3	5		アリスチャン	牝3	51.0		小林凌大	0:58.1	3.1/2	13	34.4	200.3	15	392	0		土田稔		坂田行夫	
13	4	7		パッションクイン	牝3	54.0		井上敏樹	0:58.2	1/2	15	34.2	156.5	12	456	0		青木孝文		ヒダカ・ブリーダーズ・ユニオン	
14	4	8		マジパン	牝3	54.0		大庭和弥	0:58.2	クビ	16	34.1	318.3	16	388	4		石毛善彦		ミルファーム	
15	2	4		ハイカラコマチ	牝3	51.0		山田敬士	0:58.9	4.0	14	35.0	182.2	14	418	0		松永康利		北所直人	
16	1	2		フラワープリンセス	牝3	53.0		川又賢治	0:58.9	クビ	8	35.7	98.0	10	410	0		本間忍		堀口晴男	
