rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		カムイ	牡6	60.0		小野寺祐	3:13.5		3-3-2-2	13.4	5.2	4	476	2		大和田成		川島吉男	780.0
2	5	5		ビレッジソング	牝8	58.0		蓑島靖典	3:14.3	5.0	9-8-5-4	13.4	84.1	9	442	4		加藤和宏		岡田牧雄	310.0
3	2	2		キタサンサジン	牡7	60.0		難波剛健	3:14.6	1.3/4	3-2-2-2	13.5	4.8	2	540	4		梅田智之		大野商事	200.0
4	7	7		トゥルーウインド	牡7	60.0		石神深一	3:14.6	クビ	5-5-5-8	13.5	3.3	1	456	4		田中剛		社台レースホース	120.0
5	3	3		メイショウグンパイ	牡6	60.0		熊沢重文	3:14.8	1.0	8-8-8-6	13.5	6.2	5	494	-4		南井克巳		松本好雄	78.0
6	6	6		ナンヨーウラヌス	牡5	60.0		草野太郎	3:15.2	2.1/2	5-7-5-4	13.5	93.0	10	442	6		田島俊明		佐藤牧場	
7	8	10		アイファーヴリル	牡6	60.0		植野貴也	3:15.3	クビ	1-1-1-1	13.5	17.5	7	460	-2		服部利之		中島稔	
8	4	4		ソウラセブン	牝4	57.0		大江原圭	3:16.0	4.0	5-5-8-8	13.6	39.2	8	448	4		柄崎孝		村田滋	
9	8	9		フロリアヌス	牡4	59.0		上野翔	3:16.7	4.0	2-3-4-6	13.6	11.7	6	470	0		武藤善則		グリーンファーム	
中	1	1		コウユーホクト	牡4	59.0		浜野谷憲					5.0	3	510	2		竹内正洋		加治屋貞光	
