rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		キタサンヴィクター	牡4	57.0		荻野極	1:53.2		8-7-6-6	37.7	8.0	4	508	-8		本田優		大野商事	750.0
2	8	14		マイネルストラトス	牡5	57.0		丸山元気	1:53.2	アタマ	6-6-5-3	37.9	3.2	1	494	-4		土田稔		杉浦和也	300.0
3	4	6		アリスカン	牡5	54.0		斎藤新	1:53.3	1/2	3-3-4-3	38.2	19.9	9	516	2		田島俊明		高瀬真尚	190.0
4	3	3		フラッグアドミラル	牡5	56.0		木幡巧也	1:53.7	2.1/2	1-1-1-1	39.1	19.9	8	472	-4		新開幸一		岡田牧雄	110.0
5	2	2		スマートウェールズ	牡5	54.0		服部寿希	1:54.2	3.0	5-4-7-6	38.6	16.6	7	468	4		石坂正		大川徹	75.0
6	1	1		リョウランヒーロー	牡5	57.0		横山和生	1:54.4	1.1/4	14-14-9-9	38.3	4.9	2	486	4		小野次郎		佐藤啓子	
7	4	5		ショウナンサニー	牡5	56.0		富田暁	1:54.4	クビ	7-7-8-8	38.6	33.1	11	476	0		須貝尚介		国本哲秀	
8	3	4		ヒロノワカムシャ	セ5	54.0		藤田菜七	1:54.5	1/2	11-11-11-11	38.1	9.2	5	484	2		石栗龍彦		小野博郷	
9	7	11		フッカツノノロシ	牡6	54.0		山田敬士	1:54.6	1/2	8-9-9-9	38.5	58.3	13	512	0		小桧山悟		福田光博	
10	5	8		ミラクルユニバンス	牡6	57.0		小崎綾也	1:54.9	1.3/4	12-12-13-13	38.0	36.9	12	448	-2		村山明		亀井哲也	
11	5	7		ミトノブラック	牡4	55.0		西村淳也	1:55.2	2.0	2-2-2-2	40.4	6.5	3	462	2		杉山晴紀		ロイヤルパーク	
12	8	13		ヤマカツリーダー	セ6	56.0		川又賢治	1:55.5	1.3/4	12-12-13-13	38.7	23.4	10	488	4		大根田裕		山田和夫	
13	6	10		ビジューブランシュ	牝5	55.0		菅原隆一	1:55.5	クビ	10-10-11-12	39.1	218.9	14	470	-6		深山雅史		広尾レース	
14	7	12		ヘキギョク	牡4	57.0		菱田裕二	1:55.9	2.1/2	4-4-3-3	40.9	13.3	6	540	2		石坂公一		ライオンレースホース	
