rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		リュニヴェール	牝4	55.0		柴山雄一	1:22.4		4-3	36.0	15.0	8	462	6		浅見秀一		杉山忠国	750.0
2	8	15		ノーブルアース	牝4	54.0		川又賢治	1:22.4	アタマ	12-12	35.6	15.1	9	468	-8		牧浦充徳		吉木伸彦	300.0
3	6	12		キャッチミーアップ	牝4	55.0		菱田裕二	1:22.6	1.1/2	8-8	35.9	3.2	1	446	-10		河内洋		畑佐博	190.0
4	8	16		スピアーノ	牝4	54.0		横山武史	1:22.9	1.1/2	8-8	36.3	11.8	6	452	2		池上昌和		清水正江	110.0
5	2	4		ハイヤーアプシス	牝5	52.0		藤田菜七	1:22.9	クビ	8-8	36.3	7.0	3	432	12		鹿戸雄一		吉田晴哉	75.0
6	5	10		レディギャング	牝5	53.0		西村淳也	1:23.1	1.1/4	8-8	36.5	9.3	5	486	0		森田直行		近藤克麿	
7	7	13		グッドワード	牝4	55.0		鮫島克駿	1:23.1	ハナ	2-2	36.9	8.2	4	482	2		高橋義忠		下河邉行雄	
8	3	5		ナディア	牝4	55.0		吉田隼人	1:23.3	1.1/4	12-12	36.5	47.0	12	414	-4		笹田和秀		ノースヒルズ	
9	1	2		ディヴァインハイツ	牝5	52.0		服部寿希	1:23.4	1/2	12-12	36.6	26.9	10	472	4		石坂正		社台レースホース	
10	6	11		カクテルドレス	牝4	52.0		斎藤新	1:23.4	アタマ	4-5	37.0	6.7	2	482	6		佐々木晶		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
11	2	3		ルタンメルヴェイユ	牝4	54.0		加藤祥太	1:23.4	アタマ	16-16	36.1	105.9	15	476	8		中尾秀正		杉山忠国	
12	5	9		ラブリーアゲン	牝4	55.0		丸田恭介	1:23.5	1/2	12-12	36.7	48.2	13	436	2		萱野浩二		浅川皓司	
13	4	8		スーパーノーマル	牝4	55.0		小崎綾也	1:23.5	ハナ	1-1	37.5	44.1	11	482	6		伊藤大士		ニッシンレーシング	
14	1	1		ツキノミチ	牝5	55.0		勝浦正樹	1:23.8	1.3/4	4-5	37.4	228.8	16	442	10		中野栄治		吉井理人	
15	3	6		エバープリンセス	牝5	55.0		荻野極	1:24.6	5.0	4-7	38.2	72.5	14	460	6		久保田貴		宇田豊	
16	4	7		ダンツクレイオー	牝4	55.0		城戸義政	1:26.2	10.0	2-3	40.0	12.5	7	478	-8		本田優		山元哲二	
