日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/20	晴	7	16	4	7	12.8	7	13	54.0	重	1:48.4	1.9	3-3-4-6	30.2-37.2	38.8	小倉	202210020407	4歳以上1勝クラス	202210020407	01091	丹内祐次	ダ	1700	438	2	0.0
2022/02/05	小雪	7	12	2	2	3.9	1	4	53.0	良	1:48.7	0.4	1-1-1-1	31.0-37.9	38.3	小倉	202210010707	4歳以上1勝クラス	202210010707	01176	亀田温心	ダ	1700	436	0	120.0
2022/01/22	晴	7	16	8	15	7.2	5	10	53.0	良	1:48.8	1.4	5-6-5-4	30.2-39.0	39.9	小倉	202210010307	4歳以上1勝クラス	202210010307	01176	亀田温心	ダ	1700	436	-2	0.0
2021/10/09	晴	2	15	2	2	5.2	3	2	52.0	良	1:52.8	1.0	1-1-1-1	36.8-36.9	37.9	新潟	202104050102	3歳以上1勝クラス	202104050102	01176	亀田温心	ダ	1800	438	-2	300.0
2021/09/18	小雨	6	14	6	10	31.4	9	7	52.0	不	1:51.8	1.9	2-3-3-3	35.6-37.0	38.7	中京	202107050306	3歳以上1勝クラス	202107050306	01032	池添謙一	ダ	1800	440	2	0.0
2021/06/05	曇	7	12	6	8	3.9	1	10	52.0	重	1:53.2	1.5	3-3-3-3	37.4-36.6	38.0	中京	202107040107	3歳以上1勝クラス	202107040107	01032	池添謙一	ダ	1800	438	-4	0.0
2021/05/01	曇	6	16	1	2	47.1	11	3	54.0	稍	1:37.5	1.2	3-3	35.3-37.0	37.9	東京	202105020306	3歳1勝クラス	202105020306	01032	池添謙一	ダ	1600	442	-16	180.0
2021/04/18	曇	5	16	3	6	12.3	7	12	54.0	重	1:54.7	2.3	1-1-2-6	36.8-39.2	41.5	阪神	202109020805	3歳1勝クラス	202109020805	05203	岩田康誠	ダ	1800	458	18	0.0
2021/01/17	晴	7	9	1	1	21.2	6	4	54.0	良	1:47.1	1.5	7-7-8-8	29.8-37.9	38.5	小倉	202110010207	3歳1勝クラス	202110010207	01025	勝浦正樹	ダ	1700	440	-8	110.0
2020/12/19	曇	7	9	2	2	53.0	7	3	54.0	良	1:54.9	1.3	3-4-4-4	37.9-37.4	38.2	阪神	202009060507	2歳1勝クラス	202009060507	01125	国分優作	ダ	1800	448	-10	180.0
2020/11/14	晴	5	14	3	3	5.5	2	1	54.0	良	1:48.8	-0.4	4-4-3-3	30.0-40.2	39.6	福島	202003030505	2歳新馬	202003030505	01025	勝浦正樹	ダ	1700	458	0	700.0
