日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/22	晴	5	11	3	3	164.9	10	2	56.0	重	1:34.7	2.5	8-8-6	0.0-40.4	40.9	名古屋	202148122205	C18組	movie.html?race_id=202148122205	05370	大畑雅章	ダ	1400	476	2	10.2
2021/12/09	晴	5	11	2	2	300.0	11	9	54.0	重	1:35.1	3.6	6-6-8	0.0-39.5	42.3	名古屋	202148120905	C18組	movie.html?race_id=202148120905	a0487	塚本征吾	ダ	1400	474	1	0.0
2021/12/01	晴	7	11	8	10	192.6	9	9	54.0	不	1:32.9	2.2	9-9-8	0.0-40.2	40.5	名古屋	202148120107	C17組	movie.html?race_id=202148120107	a0487	塚本征吾	ダ	1400	473	-2	0.0
2021/11/16	晴	5	10	3	3	189.8	8	9	54.0	良	1:33.9	3.3	9-9-8	0.0-38.8	40.8	名古屋	202148111605	C20組	movie.html?race_id=202148111605	a0487	塚本征吾	ダ	1400	475	-2	0.0
2021/10/21	晴	4	10	7	7	80.1	7	8	56.0	良	1:34.4	3.5	10-10-8	0.0-38.7	40.2	名古屋	202148102104	C18組	movie.html?race_id=202148102104	05053	丸野勝虎	ダ	1400	477	1	0.0
2021/10/13	曇	7	11	2	2	211.8	8	7	56.0	稍	1:33.2	3.4	5-5-6	0.0-38.5	41.5	名古屋	202148101307	C16組	movie.html?race_id=202148101307	a02e0	村上弘樹	ダ	1400	476	0	0.0
2021/09/28	晴	5	9	8	8	25.5	7	6	56.0	重	1:33.4	1.7	8-8-8	0.0-38.9	39.7	名古屋	202148092805	都丸ちよ生誕祭?ちよ	movie.html?race_id=202148092805	a02e0	村上弘樹	ダ	1400	476	4	0.0
2021/09/15	晴	4	11	8	10	53.3	7	10	56.0	稍	1:32.1	2.6	7-4-5	0.0-38.4	40.6	名古屋	202148091504	3歳5組	movie.html?race_id=202148091504	a02e0	村上弘樹	ダ	1400	472	3	0.0
2021/08/31	晴	6	10	6	6	36.3	6	7	56.0	良	1:32.9	1.9	7-8-6	0.0-39.2	40.2	名古屋	202148083106	結月誕生100日記念	movie.html?race_id=202148083106	05053	丸野勝虎	ダ	1400	469	6	0.0
2021/08/18	曇	5	11	7	9	14.0	5	7	56.0	不	1:30.5	1.9	7-7-6	0.0-37.9	39.2	名古屋	202148081805	3歳5組	movie.html?race_id=202148081805	05053	丸野勝虎	ダ	1400	463	-1	0.0
2021/08/04	晴	2	10	6	6	5.1	2	2	56.0	良	1:32.3	0.3	3-3-4	0.0-40.6	40.4	名古屋	202148080402	名古屋モーニングフィ	movie.html?race_id=202148080402	05171	岡部誠	ダ	1400	464	4	10.9
2021/07/22	晴	2	10	8	11	25.6	4	1	56.0	良	1:31.1	-0.1	3-3-1	0.0-40.3	39.9	名古屋	202148072202	名古屋モーニングフィ	movie.html?race_id=202148072202	a02e0	村上弘樹	ダ	1400	460	0	34.0
2021/07/09	晴	1	11	1	1	4.6	2	6	56.0	不	1:32.7	2.1	4-4-3	0.0-39.7	41.1	名古屋	202148070901	名古屋モーニングフィ	movie.html?race_id=202148070901	05557	加藤聡一	ダ	1400	460	-6	0.0
2021/07/01	雨	2	10	8	10	16.3	5	4	56.0	不	1:31.4	1.9	2-3-6	0.0-38.6	40.3	名古屋	202148070102	名古屋モーニングフィ	movie.html?race_id=202148070102	05053	丸野勝虎	ダ	1400	466	2	4.6
2021/06/17	晴	1	11	1	1	15.8	5	6	56.0	重	1:32.7	2.0	3-4-6	0.0-39.2	41.0	名古屋	202148061701	3歳8組	movie.html?race_id=202148061701	05053	丸野勝虎	ダ	1400	464	0	0.0
2021/06/07	晴	1	9	8	9	1.4	1	2	56.0	稍	0:51.3	0.3	2	0.0-37.2	37.3	名古屋	202148060701	3歳12組	movie.html?race_id=202148060701	05053	丸野勝虎	ダ	800	464	5	12.2
2021/05/21	雨	2	10	5	5	13.9	5	7	56.0	不	1:32.7	2.8	3-2-4	0.0-39.5	41.9	名古屋	202148052102	3歳10組	movie.html?race_id=202148052102	a02e0	村上弘樹	ダ	1400	459	13	0.0
2021/04/18	晴	3	16	1	2	393.0	11	11	53.0	不	1:56.0	3.7	11-11-15-13	36.8-38.0	40.2	中山	202106030803	3歳未勝利	202106030803	01184	原優介	ダ	1800	446	-2	0.0
2021/03/20	曇	2	13	6	9	193.2	13	13	56.0	良	1:59.6	4.2	8-8-10-11	38.2-38.1	41.3	中山	202106020702	3歳未勝利	202106020702	01091	丹内祐次	ダ	1800	448	-2	0.0
2021/03/06	曇	5	16	6	12	323.6	14	12	55.0	稍	1:37.7	1.6	7-9-8	36.6-35.1	35.9	中山	202106020305	3歳未勝利	202106020305	01167	木幡育也	芝	1600	450	-8	0.0
2020/12/20	晴	5	18	7	14	361.8	16	16	55.0	良	1:24.0	1.6	12-14	34.9-35.4	35.7	中京	202007030605	2歳未勝利	202007030605	01117	丸田恭介	芝	1400	458	18	0.0
2020/09/27	曇	3	16	3	6	159.4	13	12	51.0	稍	1:37.9	1.0	8-10-10	36.0-36.3	36.6	中山	202006040703	2歳未勝利	202006040703	01184	原優介	芝	1600	440	14	0.0
2020/09/05	晴	5	18	7	15	156.8	15	6	54.0	良	1:25.9	1.4	9-10	35.5-36.7	37.1	新潟	202004030705	2歳新馬	202004030705	01153	木幡初也	芝	1400	426	0	0.0
