日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/27	曇	4	9	3	3	223.0	9	9	54.0	重	1:40.4	3.7	6-6-6-7	0.0-40.6	42.3	門別	202130102704	3歳以上C4ー5	movie.html?race_id=202130102704	00837	井上俊彦	ダ	1500	424	-4	0.0
2021/10/13	晴	8	12	6	8	280.7	10	9	54.0	重	1:02.9	1.6	7-8	0.0-37.6	37.6	門別	202130101308	3歳以上C4ー6	movie.html?race_id=202130101308	00837	井上俊彦	ダ	1000	428	-4	0.0
2021/09/30	雨	4	12	8	12	149.1	10	9	54.0	不	1:16.0	2.2	8-8	0.0-38.7	39.7	門別	202130093004	3歳以上C4ー5	movie.html?race_id=202130093004	00837	井上俊彦	ダ	1200	432	-6	0.0
2021/09/15	晴	7	10	3	3	65.6	6	8	54.0	稍	1:04.5	2.1	8-9	0.0-38.4	38.7	門別	202130091507	屈指の点取り屋山口颯	movie.html?race_id=202130091507	05592	小野楓馬	ダ	1000	438	-2	0.0
2021/09/01	晴	2	8	7	7	43.4	4	6	54.0	良	1:04.0	2.8	5-5	0.0-36.9	38.1	門別	202130090102	3歳以上C4ー5	movie.html?race_id=202130090102	05411	桑村真明	ダ	1000	440	-2	0.0
2021/08/18	曇	5	8	6	6	43.2	7	7	54.0	重	1:18.1	4.0	5-7	0.0-37.7	40.7	門別	202130081805	3歳以上C4ー5	movie.html?race_id=202130081805	05411	桑村真明	ダ	1200	442	16	0.0
2021/07/11	曇	3	16	2	4	66.4	10	12	54.0	稍	1:13.0	2.0	14-14	34.3-36.7	37.7	福島	202103010403	3歳未勝利	202103010403	00733	吉田豊	芝	1200	426	-4	0.0
2021/05/08	晴	5	16	1	2	381.7	10	13	54.0	良	1:36.2	2.1	4-6	36.0-33.8	35.4	東京	202105020505	3歳未勝利	202105020505	00689	江田照男	芝	1600	430	-12	0.0
2021/02/27	曇	5	16	7	13	68.1	12	8	54.0	重	1:51.1	1.6	6-6-6-10	37.0-35.8	36.9	小倉	202110020505	3歳未勝利	202110020505	01091	丹内祐次	芝	1800	442	0	0.0
2021/02/14	晴	1	16	4	7	24.6	7	15	54.0	良	1:52.5	4.3	5-4-9-14	30.8-39.7	42.9	小倉	202110020201	3歳未勝利	202110020201	01091	丹内祐次	ダ	1700	442	-2	0.0
2021/01/24	曇	2	13	8	12	64.9	13	6	54.0	重	1:52.3	1.2	2-3-3-4	36.3-38.0	38.9	小倉	202110010402	3歳未勝利	202110010402	01091	丹内祐次	芝	1800	444	4	0.0
2020/11/14	晴	3	15	1	1	58.5	12	13	54.0	良	2:04.4	2.6	1-1-1-3	35.8-36.6	39.2	福島	202003030503	2歳未勝利	202003030503	01142	長岡禎仁	芝	2000	440	-14	0.0
2020/09/27	曇	5	15	4	7	135.4	13	7	54.0	稍	2:07.0	0.9	1-1-1-1	39.0-35.8	36.7	中山	202006040705	2歳新馬	202006040705	00689	江田照男	芝	2000	454	0	0.0
