日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/28	晴	8	12	8	13	23.9	8	5	57.0	稍	1:39.3	1.2	9-6	37.4-35.4	36.2	東京	202205021108	4歳以上1勝クラス	202205021108	01096	大野拓弥	ダ	1600	514	8	77.0
2022/03/13	晴	8	10	7	8	29.5	8	7	56.0	良	2:39.0	1.4	8-7-8-7	38.8-39.1	39.4	中山	202206020608	4歳以上1勝クラス	202206020608	01043	北村宏司	ダ	2400	506	-4	0.0
2022/02/12	晴	8	15	1	1	55.4	10	10	56.0	重	2:11.5	1.6	10-10-8-8	30.5-36.3	37.4	東京	202205010508	4歳以上1勝クラス	202205010508	01096	大野拓弥	ダ	2100	510	-2	0.0
2022/01/05	晴	6	16	4	7	167.7	14	14	56.0	良	2:01.9	1.7	15-15-16-15	35.5-36.7	36.7	中山	202206010106	4歳以上1勝クラス	202206010106	01096	大野拓弥	芝	2000	512	4	0.0
2021/12/05	曇	8	18	6	11	66.2	12	15	52.0	良	2:15.0	2.0	12-15-13-15	34.7-35.9	36.6	中京	202107060208	3歳以上1勝クラス	202107060208	01184	原優介	芝	2200	508	8	0.0
2021/07/17	晴	9	16	4	8	50.8	12	9	54.0	良	2:00.4	0.9	7-7-7-8	34.9-35.9	36.1	福島	202103010509	南相馬特別(1勝クラス)	202103010509	01162	木幡巧也	芝	2000	500	-2	0.0
2021/06/19	曇	8	8	6	6	10.0	5	5	53.0	稍	2:28.5	0.8	2-2-2-2	38.7-35.1	35.7	東京	202105030508	3歳以上1勝クラス	202105030508	00666	武豊	芝	2400	502	-2	76.0
2021/03/13	雨	7	11	5	5	48.5	7	10	56.0	不	2:11.1	2.9	7-5-7-8	37.5-38.2	40.5	中山	202106020507	3歳1勝クラス	202106020507	01096	大野拓弥	芝	2000	504	-2	0.0
2021/02/20	晴	9	14	4	6	56.2	12	10	56.0	良	2:01.1	0.8	7-7-7	36.4-35.1	35.4	東京	202105010709	フリージア賞(1勝クラス)	202105010709	01162	木幡巧也	芝	2000	506	10	0.0
2020/10/31	晴	3	10	4	4	3.9	2	1	55.0	良	1:47.8	-0.2	7-7-7	36.0-35.4	34.4	東京	202005040703	2歳未勝利	202005040703	01096	大野拓弥	芝	1800	496	0	510.0
2020/08/16	曇	5	18	3	5	14.2	4	3	54.0	良	1:49.5	0.5	12-10	35.3-35.9	35.1	新潟	202004030205	2歳新馬	202004030205	01122	三浦皇成	芝	1800	496	0	180.0
