日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/03	晴	8	8	1	1	3.8	2	5	50.0	良	1:33.1	1.4	2-3-5	0.0-40.7	41.4	笠松	202247060308	C7組	202247060308	a0422	深澤杏花	ダ	1400	481	4	1.5
2022/05/10	晴	1	8	3	3	1.9	1	3	50.0	良	1:33.8	0.5	3-3-3	0.0-41.4	41.2	笠松	202247051001	C8組	202247051001	a0422	深澤杏花	ダ	1400	477	0	4.5
2022/04/27	曇	6	7	5	5	2.3	1	3	51.0	重	1:33.9	0.2	4-4-4	0.0-42.9	41.8	笠松	202247042706	C8組	202247042706	a041e	田中洸多	ダ	1400	477	2	4.5
2022/04/14	曇	8	5	5	5	4.0	4	2	50.0	良	1:31.7	0.3	2-2-2	0.0-39.7	39.9	笠松	202247041408	春風賞	202247041408	a0422	深澤杏花	ダ	1400	475	5	10.2
2022/03/28	曇	8	8	8	8	4.3	2	1	50.0	良	1:32.6	-0.2	3-3-1	0.0-40.0	39.8	笠松	202247032808	サラ系C17組	202247032808	a0422	深澤杏花	ダ	1400	470	-1	27.0
2022/03/14	晴	5	9	8	8	8.9	3	3	50.0	稍	1:33.8	2.0	1-1-1	0.0-40.3	42.3	笠松	202247031405	智稀誕生記念	202247031405	a0422	深澤杏花	ダ	1400	471	2	4.1
2022/02/08	晴	3	7	1	1	4.6	3	2	50.0	稍	1:33.5	0.7	1-1-1	0.0-40.8	41.5	笠松	202247020803	サラ系C19組	202247020803	a0422	深澤杏花	ダ	1400	469	-5	8.1
2022/01/26	晴	11	12	2	2	34.4	9	3	50.0	良	1:33.7	1.0	8-8-6	0.0-41.5	41.8	笠松	202247012611	大寒特別	202247012611	a0422	深澤杏花	ダ	1400	474	-3	5.3
2022/01/12	晴	1	8	2	2	3.2	2	1	50.0	重	1:34.4	-0.2	4-5-5	0.0-41.8	41.1	笠松	202247011201	サラ系C22組	202247011201	a0422	深澤杏花	ダ	1400	477	7	27.0
2021/12/27	雪	9	0	7	7				54.0	稍						笠松	202147122709	サラ系C24組	202147122709	05368	大原浩司	ダ	1400	計不		0.0
2021/11/23	曇	8	10	5	5	198.9	8	4	54.0	重	1:34.7	2.2	4-4-3-3	0.0-40.2	41.9	園田	202150112308	C2一	202150112308	05597	鴨宮祥行	ダ	1400	470	-7	9.0
2021/10/27	晴	8	12	6	7	44.8	9	7	54.0	稍	1:35.3	2.1	6-7-7-6	0.0-41.5	42.6	園田	202150102708	C2	202150102708	05217	田中学	ダ	1400	477	-4	0.0
2021/10/08	晴	7	10	4	4	5.2	3	8	54.0	良	1:34.9	1.9	9-9-5-5	0.0-40.6	41.5	園田	202150100807	C2三	202150100807	05217	田中学	ダ	1400	481	9	0.0
2021/08/22	小雨	6	14	8	14	17.0	5	12	54.0	不	0:59.5	0.6	6-7	34.4-36.2	36.3	小倉	202110040406	3歳未勝利	202110040406	01138	藤懸貴志	ダ	1000	472	2	0.0
2021/07/06	曇	8	12	7	9	3.1	1	6	54.0	重	1:38.6	1.5	4-3-4-4	29.0-41.9	43.3	川崎	202145070608	カーネリアンフラワー	202145070608	05524	笹川翼	ダ	1500	470	4	0.0
2021/06/05	晴	3	15	1	2	8.0	4	7	54.0	重	1:13.0	1.2	2-2	34.1-37.7	38.9	中京	202107040103	3歳未勝利	202107040103	01126	松山弘平	ダ	1200	466	8	0.0
2021/04/18	晴	1	16	5	9	31.0	10	6	54.0	重	1:13.2	1.2	10-8	35.5-36.5	36.8	阪神	202109020801	3歳未勝利	202109020801	01138	藤懸貴志	ダ	1200	458	-4	0.0
2021/03/04	晴	8	12	6	8	7.3	4	4	54.0	良	1:31.1	0.1	6-3-3-3	38.4-40.8	39.7	川崎	202145030408	アクアマリンフラワー	202145030408	05524	笹川翼	ダ	1400	462	-10	37.5
2020/12/12	曇	6	15	8	14	132.1	15	9	54.0	良	1:28.6	2.4	9-9	35.4-38.2	39.4	阪神	202009060306	2歳新馬	202009060306	01034	酒井学	ダ	1400	472	0	0.0
