rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ハイラブサンケイ	牝3	54.0		古川吉洋	1:57.1		8-8-8-7	37.1	4.7	3	508	-2		大根田裕		服部新平	510.0
2	8	10		ワイドアウェイク	牝3	54.0		鮫島克駿	1:57.2	3/4	6-6-5-4	37.5	8.0	4	492	0		加用正		グリーンファーム	200.0
3	8	9		ガリレオインパクト	牝3	54.0		藤岡佑介	1:57.6	2.0	2-3-3-2	38.1	8.5	5	432	-12		中内田充		Ｃ．フィプケ	130.0
4	7	8		スズカロマンス	牝3	54.0		福永祐一	1:58.2	3.1/2	2-2-2-1	38.8	3.1	1	474	0		橋田満		永井啓弍	77.0
5	3	3		ギブミーラブ	牝3	54.0		池添謙一	1:58.2	クビ	6-6-7-7	38.3	31.0	8	490	-8		藤岡健一		スリーエイチレーシング	51.0
6	6	6		ウインヴァカンス	牝3	54.0		松山弘平	1:58.3	1/2	5-5-5-6	38.6	3.4	2	444	-12		寺島良		ウイン	
7	1	1		ヴォルガ	牝3	53.0		団野大成	1:58.7	2.1/2	9-9-8-9	38.7	16.2	7	474	-10		松下武士		サンデーレーシング	
8	2	2		ウインブランカ	牝3	54.0		和田竜二	1:58.9	1.1/2	2-3-3-4	39.4	12.5	6	446	-1		梅田智之		ウイン	
9	5	5		ジーハーモニー	牝3	54.0		川須栄彦	2:00.3	8.0	10-10-10-10	40.0	262.4	10	432	-6		松下武士		ジーホース	
10	4	4		アサリチャン	牝3	53.0		富田暁	2:00.3	クビ	1-1-1-2	41.0	66.8	9	450	6		浜田多実		大田恭充	
