rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		ウェーブメジャー	牡3	56.0		川須栄彦	1:13.2		1-1	37.9	2.4	2	470	-2		中尾秀正		万波健二	510.0
2	4	5		ゴールデンプルーフ	牝3	54.0		松山弘平	1:13.6	2.1/2	2-2	38.3	2.3	1	478	-2		羽月友彦		サンデーレーシング	200.0
3	4	6		サンライズアポロン	牡3	56.0		幸英明	1:13.8	1.1/4	13-12	37.3	7.1	3	494	-4		浜田多実		松岡隆雄	130.0
4	7	11		クムリポ	牡3	56.0		小崎綾也	1:13.9	クビ	3-2	38.5	17.6	5	470	6		西園正都		錦岡牧場	77.0
5	6	9		ドバイウィンド	牡3	56.0		岩田望来	1:14.1	1.1/4	9-6	38.0	136.8	11	474	-8		鈴木伸尋		日下幸徳	51.0
6	7	12		ハクサンマズル	牡3	56.0		岩田康誠	1:14.1	ハナ	4-4	38.5	25.1	7	492	10		飯田雄三		河崎五市	
7	3	4		ピエナパプリカ	牡3	56.0		太宰啓介	1:14.2	1.0	6-6	38.4	75.0	9	458	-2		渡辺薫彦		本谷兼三	
8	5	8		アブラアルバム	牝3	53.0		富田暁	1:14.3	1/2	11-9	38.0	17.5	4	404	2		新谷功一		大西洋平	
9	2	2		ナンヨーノワール	牡3	56.0		吉田豊	1:14.4	3/4	4-4	38.8	110.2	10	440	-6		杉浦宏昭		中村徳也	
10	6	10		ニホンピロジャック	牡3	56.0		和田竜二	1:14.8	2.1/2	7-8	38.8	39.2	8	454	0		大橋勇樹		小林百太郎	
11	5	7		アイリーライフ	牝3	53.0		団野大成	1:14.8	クビ	11-12	38.4	17.7	6	458	2		武井亮		ＹＧＧホースクラブ	
12	1	1		ヴィグルズマン	牡3	56.0		柴山雄一	1:15.6	5.0	9-9	39.5	205.4	13	448	-4		萱野浩二		梶本尚嗣	
13	3	3		シゲルセキニンシャ	牡3	56.0		国分恭介	1:16.0	2.1/2	14-14	38.1	280.4	14	482	-10		湯窪幸雄		森中蕃	
14	8	14		チョコラータ	牝3	54.0		坂井瑠星	1:16.4	2.1/2	7-9	40.4	191.7	12	458	-2		高柳大輔		新木鈴子	
