rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ラヴァーズインメイ	牝6	54.0		御神本訓	1:36.1		4-4-2-2	40.2	4.6	3	500	0		伊藤滋規		杉浦和也	270.0
2	6	8		ドテライヤツ	牡4	56.0		今野忠成	1:36.5	2.0	10-9-9-4	39.3	7.1	4	472	6		安池成実		（株）ＭＭＣ	108.0
3	5	5		イコライザー	牡5	56.0		石崎駿	1:37.0	2.1/2	7-7-7-6	39.9	2.6	1	502	-4		矢野義幸		（有）新生ファーム	67.5
4	3	3		コアコンピタンス	セ8	56.0		矢野貴之	1:37.1	3/4	5-6-5-5	40.5	18.6	6	505	2		坂本昇		（株）本城	40.5
5	5	6		バレーロ	セ7	56.0		藤本現暉	1:37.5	2.0	8-8-8-8	40.4	29.8	8	473	-4		池田孝		山下晃徳	27.0
6	7	10		パーソナルマキ	牡8	56.0		笠野雄大	1:38.0	2.1/2	9-10-11-11	40.4	43.6	9	492	2		平山真希		杉浦和也	
7	4	4		ベディヴィア	牡7	56.0		本田正重	1:38.3	1.1/2	11-11-10-10	40.7	17.3	5	474	8		渡辺貴光		（有）社台レースホ	
8	2	2		アマルインジャズ	牡4	56.0		張田昂	1:38.3	クビ	3-3-4-3	42.0	3.4	2	494	5		張田京		池田賢史	
9	8	11		コスモロッソ	牡6	56.0		山口達弥	1:38.8	2.1/2	2-1-1-1	43.7	122.5	11	515	0		玉井勝		市村義和	
10	8	12		バルコラベーロ	牡7	52.0		神尾香澄	1:39.1	1.1/2	6-5-6-7	42.3	292.2	12	485	-6		山田正実		冨田藤男	
11	7	9		マテラリードル	牡8	56.0		木間塚龍	1:39.6	2.1/2	12-12-12-12	42.0	115.9	10	528	4		渡辺薫		大野照旺	
12	1	1		ネコマレー	牝6	54.0		左海誠二	1:41.7	大	1-2-3-9	45.6	26.9	7	452	3		渡辺貴光		森田一俊	
