rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ブルークレール	牝4	54.0		和田譲治	1:38.7		1-1-1-1	40.6	5.1	3	458	7		山田信大		（有）オート・エー	80.0
2	8	11		アキコノユメヲ	牝4	54.0		山中悠希	1:38.7	ハナ	3-3-3-3	40.4	171.1	10	423	-3		久保勇		（株）リアライズ	31.2
3	8	12		アイーダ	牝7	54.0		内田利雄	1:38.7	アタマ	8-9-9-8	38.9	42.2	8	498	-5		佐々木功		山田武雄	20.0
4	3	3		クラウンデフィート	牡4	56.0		石崎駿	1:39.2	2.1/2	10-10-10-11	39.2	5.6	4	492	-3		石井勝男		矢野まり子	12.0
5	7	10		ファンラヴィング	牝7	54.0		笠野雄大	1:39.3	1/2	2-2-2-2	41.1	2.6	1	470	1		稲益貴弘		宮川保	8.8
6	7	9		ラリュール	牝7	54.0		濱田達也	1:40.0	3.0	6-6-6-6	40.7	24.7	6	456	0		斉藤敏		杉浦和也	
7	2	2		ヴァンダーファルケ	牡4	56.0		岡村健司	1:40.3	1.1/2	5-5-5-5	41.6	37.8	7	471	0		宇野木博		長浜秋一	
8	5	6		タカラビート	牡7	56.0		川島正太	1:40.6	1.1/2	9-8-8-7	40.9	51.1	9	465	-1		斉藤敏		村山義男	
9	5	5		カズブレイド	牡4	56.0		本田正重	1:40.8	1.1/2	12-11-11-10	40.7	6.6	5	511	-9		阿井正雄		石井智	
10	1	1		パブリノ	牝6	54.0		矢野貴之	1:41.7	4.0	4-4-4-4	43.1	4.5	2	466	13		玉井昇		石井智	
11	4	4		リンクスクリスタル	牝8	51.0		木間塚龍	1:42.2	2.1/2	7-7-7-9	42.7	253.0	12	427	-7		宮下靖旨		三村比呂志	
12	6	7		タイセイブルース	セ4	56.0		阪上忠匡	1:42.2	ハナ	11-12-12-12	41.7	197.1	11	459	-4		村田順一		酒井孝敏	
