rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		リヴァイバル	牝6	55.0		藤岡佑介	1:25.7		2-2	38.1	4.1	3	506	2		岡田稲男		杉山忠国	750.0
2	4	4		カウントオンイット	牝5	55.0		福永祐一	1:25.8	3/4	3-3	38.0	9.0	5	506	0		高野友和		飯田正剛	300.0
3	2	2		チカリータ	牝6	55.0		武豊	1:26.0	1.1/4	11-11	36.7	7.0	4	468	2		小崎憲		キーファーズ	190.0
4	6	9		ナイスドゥ	牝4	54.0		和田竜二	1:26.1	3/4	3-3	38.2	30.5	7	446	12		鈴木孝志		田畑利彦	110.0
5	4	5		ヴィルデローゼ	牝5	55.0		浜中俊	1:26.2	クビ	1-1	38.7	3.5	2	480	2		石坂正		キャロットファーム	75.0
6	8	13		シティーポップ	牝4	54.0		川田将雅	1:26.5	1.1/2	7-7	38.2	3.1	1	442	4		角居勝彦		山本剛史	
7	5	6		ナイトスプライト	牝4	54.0		松山弘平	1:26.9	2.1/2	9-9	38.4	16.9	6	472	0		浅見秀一		社台レースホース	
8	7	10		エクロジオン	牝6	55.0		川島信二	1:27.2	1.3/4	10-10	38.4	61.1	9	470	0		宮本博		前田幸治	
9	7	11		ラガーユミリン	牝5	55.0		古川吉洋	1:27.3	1/2	3-3	39.4	171.9	11	478	-2		池添兼雄		奥村啓二	
10	8	12		エナジーピエトラ	牝4	54.0		川須栄彦	1:27.5	1.0	7-7	39.2	33.5	8	458	8		松下武士		キャピタル・システム	
11	6	8		ベルアーシュ	牝4	54.0		太宰啓介	1:28.0	3.0	3-6	40.1	232.8	12	474	-6		杉山晴紀		矢野崇志	
12	3	3		リオファンク	牝5	55.0		高倉稜	1:28.8	5.0	12-12	39.2	360.6	13	488	-2		松山将樹		阿部善武	
13	1	1		イチザティアラ	牝4	54.0		小牧太	1:29.1	1.3/4	13-13	39.1	132.6	10	454	-3		服部利之		奈良崎孝一郎	
