rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		レトロワンピース	牝4	54.0		井上幹太	1:34.0		2-2-2-1	40.4	5.4	4	449	-1		新井隆太		宮本昌彦	50.0
2	1	1		プログラマー	牡4	56.0		吉村智洋	1:34.4	2.1/2	5-5-5-5	40.2	3.0	1	517	19		南弘樹		島井新一郎	20.0
3	5	5		マーティンリボーン	牝4	54.0		田野豊三	1:35.1	4.0	3-3-3-3	41.2	10.4	6	431	1		中塚猛		大戸志浦	12.5
4	8	10		ラングドック	牡6	56.0		杉浦健太	1:35.1	アタマ	1-1-1-2	41.6	5.3	3	443	-4		碇清次郎		羽地律雄	7.5
5	8	9		ネブロシティ	牡4	56.0		石堂響	1:35.6	3.0	8-8-7-8	40.9	7.5	5	512	23		田中道夫		（同）ＪＰＮ技研	5.0
6	6	6		ナリタリュウ	牡6	56.0		松本幸祐	1:35.7	1/2	7-7-8-6	41.2	3.9	2	499	3		西村守幸		木村良明	
7	2	2		ミラクルズハプン	牝4	54.0		大山真吾	1:36.4	4.0	3-4-3-4	42.5	22.3	7	428	5		稻田彰宏		巴山尊文	
8	7	7		アワジノベッピン	牝6	53.0		木本直	1:36.5	1/2	6-6-6-7	42.3	73.4	8	409	9		尾原強		角山喜信	
9	4	4		シェナコンジュニム	牝4	54.0		高畑皓一	1:37.0	3.0	9-9-9-9	42.3	131.4	10	457	-1		山口浩幸		冨田藤男	
10	3	3		グラーネ	牡12	56.0		永井孝典	1:37.7	4.0	10-10-10-10	42.4	111.7	9	459	1		山元博徳		（株）ファーストビ	
