rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ラブミーパラダイス	牝4	54.0		杉浦健太	1:32.8		3-3-2-1	41.2	2.3	1	478	-1		茂崎正善		信田朋嗣	50.0
2	8	10		トリコロールライト	牡6	56.0		渡瀬和幸	1:33.1	2.0	8-8-7-3	40.6	23.2	9	482	-4		国澤利照		古東薫	20.0
3	3	3		メイショウミヤラビ	牝5	54.0		廣瀬航	1:33.7	3.1/2	9-9-8-8	40.9	4.2	2	475	12		諏訪貴正		坂本守孝	12.5
4	7	8		ヨクジョウ	牝4	54.0		松木大地	1:33.7	クビ	7-7-5-6	41.5	11.9	5	387	4		雑賀伸一		内田玄祥	7.5
5	4	4		スナークタチヤマ	牡6	56.0		大山真吾	1:34.2	3.0	1-1-1-1	43.5	13.3	8	518	5		木村健		杉本豊	5.0
6	1	1		ニットウバーブラ	牝7	54.0		田野豊三	1:34.4	1.0	5-5-5-4	42.3	8.8	3	453	16		土屋洋之		藤井謙	
7	7	7		エンジェルアイドル	牝6	54.0		川原正一	1:34.8	2.1/2	10-10-10-9	41.5	54.5	10	457	-1		稻田彰宏		組）オールザベスト組	
8	6	6		マヤルーチェ	牝7	54.0		小谷周平	1:35.3	3.0	4-4-3-5	43.6	11.7	4	433	9		尾林幸二		（有）まの	
9	5	5		キャンベルタウン	牡4	56.0		笹田知宏	1:36.0	4.0	6-6-9-10	43.7	12.5	7	489	0		松浦聡志		村野康司	
10	8	9		ディアフェルスパー	セ6	53.0		大山龍太	1:36.3	1.1/2	2-2-4-7	45.2	12.4	6	456	-4		山口益巳		（同）ＪＰＮ技研	
