rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		サクラシャムロック	牡4	57.0		田中学	1:33.0		1-1-1-1	39.3	2.4	2	490	-6		北野真弘		（株）さくらコマー	60.0
2	7	8		ナリタブルー	牡6	53.0		大山龍太	1:33.2	1.1/4	2-2-2-3	39.2	7.6	3	490	-2		坂本和也		（株）オースミ	24.0
3	5	5		ジューンスプレイン	牡4	56.0		井上幹太	1:33.2	アタマ	3-3-3-2	39.2	8.7	4	481	-1		保利良平		吉川潤	15.0
4	4	4		ザクライングマシン	牡6	56.0		廣瀬航	1:33.8	3.1/2	6-5-5-4	39.6	19.1	5	475	6		国澤利照		五影慶則	9.0
5	8	10		ローレルジェイド	牡5	53.0		長尾翼玖	1:34.2	2.1/2	3-3-4-5	40.0	61.8	7	499	5		松浦聡志		八嶋雄太	6.0
6	7	7		ゴウノモノ	牡6	56.0		大柿一真	1:34.3	3/4	7-8-8-8	39.8	28.7	6	472	6		高馬元紘		（同）ＪＰＮ技研	
7	8	9		アローズ	牡8	56.0		石堂響	1:35.0	4.0	5-6-6-6	40.7	526.0	10	456	-3		山元博徳		（株）ファーストビ	
8	1	1		ロードワイルド	牡9	56.0		小谷周平	1:35.1	1/2	9-9-8-7	40.5	143.9	8	431	4		大石省三		組）オールザベスト組	
9	6	6		ワンダーセートティ	セ4	56.0		田村直也	1:35.5	2.1/2	7-7-7-9	41.1	183.3	9	479	7		西川進也		山本能成	
10	2	2		モズトリプルエー	牡4	52.0		佐々木世	1:35.6	1/2	10-10-10-10	40.6	2.0	1	477	-3		新子雅司		（株）キャピタル・	
