rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ジーガーデン	牡2	55.0		倉兼育康	1:27.3		5-3-3-1	39.7	1.6	1	497	-3		目迫大輔		（株）ファーストビ	70.0
2	3	3		エクラプリエール	牝2	54.0		岡村卓弥	1:27.6	1.1/2	1-1-1-2	40.3	2.6	2	438	-1		胡本友晴		中嶋弘士	24.5
3	7	7		トリップダンサー	牡2	55.0		西森将司	1:28.6	5.0	7-6-5-3	40.6	11.8	3	435	7		大関吉明		中内晴子	14.0
4	7	8		デルマバロール	牡2	55.0		妹尾浩一	1:29.0	2.0	2-2-2-4	41.6	16.4	4	416	0		打越勇児		浅沼廣幸	10.5
5	8	10		エイシンウポポ	牝2	51.0		岡遼太郎	1:29.7	3.0	6-5-6-6	41.5	17.0	5	445	-1		中西達也		炭田豊	7.0
6	8	9		ミスバイキング	牝2	54.0		佐原秀泰	1:30.7	5.0	3-4-4-5	43.0	137.8	8	423	-6		胡本友晴		柴原栄	
7	6	6		ビターチョコ	牝2	54.0		多田羅誠	1:30.9	1.0	8-7-7-7	42.3	96.8	7	435	-1		別府真司		迎徹	
8	4	4		ボルジアバトル	牡2	55.0		林謙佑	1:31.7	4.0	9-9-8-8	42.7	150.6	9	417	-3		田中譲二		上岡和男	
9	1	1		ポケットリング	牡2	55.0		塚本雄大	1:33.6	9.0	10-8-9-9	44.5	173.0	10	432	-1		宗石大		国田正忠	
中	5	5		カンタベリールビー	牝2	54.0		石本純也			4		37.8	6	430	5		田中伸一		峰哲馬	
