rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		デルマフゲン	牝3	54.0		宮川実	1:47.6		2-2-2-1	40.4	5.4	3	470	-3		打越勇児		浅沼廣幸	60.0
2	8	10		ダンスメーカー	セ6	56.0		妹尾浩一	1:47.8	1.0	5-5-4-2	40.2	2.6	2	470	1		打越勇児		豊島愛子	21.0
3	2	2		サノマル	牡8	56.0		佐原秀泰	1:48.7	4.0	7-7-5-4	40.8	1.7	1	507	-1		那俄性哲		（株）ファーストビ	12.0
4	6	6		マジックブルーム	牝5	50.0		濱尚美	1:48.7	アタマ	11-11-9-6	40.0	77.8	6	482	1		那俄性哲		（株）ファーストビ	9.0
5	3	3		メイショウカマクラ	牡8	56.0		嬉勝則	1:49.2	2.1/2	6-6-7-7	41.2	142.3	8	535	1		田中譲二		（同）ＪＰＮ技研	6.0
6	7	9		トミケンスラーヴァ	牡11	56.0		林謙佑	1:49.4	1.0	3-3-3-3	42.0	17.5	4	511	2		田中譲二		鈴木昌四郎	
7	6	7		クラールス	牡5	55.0		妹尾将充	1:50.0	3.0	8-8-10-10	41.5	421.4	11	470	-1		平和人		八尋雅彦	
8	5	5		サドンゲイル	牡4	56.0		倉兼育康	1:50.2	3/4	4-4-6-8	42.5	98.6	7	459	-1		国澤輝幸		泉俊二	
9	1	1		ウインバイタル	牡5	56.0		大澤誠志	1:50.3	1/2	9-9-8-9	42.0	410.8	10	502	9		川野勇馬		神岡賢太郎	
10	4	4		ルールダーマ	牡6	56.0		山崎雅由	1:51.6	6.0	1-1-1-5	44.4	28.9	5	475	1		田中譲二		（同）ＪＰＮ技研	
11	8	11		フクノソミュール	牝4	54.0		郷間勇太	1:52.6	5.0	10-10-11-11	43.6	247.7	9	470	-10		別府真司		川添裕起	
