rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ハッピーパワポケ	牡2	55.0		坂井瑠星	1:15.6		1-1	39.3	9.8	4	434	-1		福永敏		立岡広美	210.0
2	3	5		ロイヤルスピーダー	牡2	55.0		森泰斗	1:15.9	1.1/2	4-4	39.3	2.3	1	515	-5		三坂盛雄		（有）スタッグ・ワ	84.0
3	5	9		コージーサンラッド	牡2	55.0		笹川翼	1:15.9	アタマ	3-3	39.3	4.1	2	480	-8		須田和伸		宮崎俊也	52.5
4	2	2		ブラックワトル	セ2	55.0		西啓太	1:17.1	6.0	2-2	40.6	5.1	3	453	1		堀千亜樹		平野郁朗	31.5
5	8	14		ムースチャレンジ	牝2	54.0		矢野貴之	1:17.2	クビ	6-5	40.3	12.4	5	466	-2		宮浦正行		宮田和彦	21.0
6	6	10		プリンセスリオ	牝2	54.0		楢崎功祐	1:17.4	1.1/4	12-12	39.3	24.7	7	416	-11		納谷和玖		（有）カネショウ	
7	8	15		ディアティアラ	牝2	54.0		藤本現暉	1:17.4	ハナ	9-9	40.1	129.7	12	397	-3		朝倉実		藤本栄史	
8	4	7		オベロンスター	牡2	55.0		岩本怜	1:17.6	3/4	14-11	39.4	270.0	14	458	-1		渡辺和雄		星加浩一	
9	3	4		ファーストケリー	セ2	55.0		的場文男	1:17.6	クビ	5-6	40.8	17.8	6	540	8		上杉昌宏		高橋佑吉	
10	7	13		サンデッドウッド	牡2	55.0		真島大輔	1:18.1	2.1/2	8-7	41.0	109.5	11	463	-6		福田真広		加藤信之	
11	6	11		クリムゾンタイド	牝2	54.0		本田正重	1:18.4	1.1/2	7-8	41.3	107.1	10	425	1		松浦裕之		（有）スピードファ	
12	4	6		ジンパーク	牡2	55.0		東原悠善	1:19.0	3.0	13-14	40.8	328.6	15	457	3		柏木一夫		伊原新一郎	
13	5	8		アルニカ	牝2	54.0		今野忠成	1:19.7	3.1/2	10-10	42.0	26.2	9	462	-10		鈴木啓之		簗詰貴彦	
14	2	3		ネオパラドックス	牝2	53.0		吉井章	1:19.8	3/4	11-12	42.1	148.2	13	454	-9		藤村和生		西田俊二	
15	7	12		カンナムスタイル	牡2	55.0		有年淳	1:20.5	3.1/2	15-15	41.9	24.8	8	458	-8		井上弘之		大東正由	
