rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		バンプファイア	牡3	56.0		松木大地	1:58.4		11-10-6-5	40.0	4.2	3	496	0		福永敏		村上憲政	220.0
2	8	13		ジャルーズ	牝6	54.0		坂井瑠星	1:59.1	3.1/2	5-6-4-2	40.8	23.5	7	498	0		久保田信		豊島愛子	88.0
3	8	14		メイデンボヤージュ	牝3	54.0		岩田望来	1:59.9	4.0	9-9-8-10	41.3	3.9	2	499	-1		佐野謙二		杉浦和也	55.0
4	6	10		セユウブラボー	牡4	56.0		山田敬士	1:59.9	アタマ	12-12-10-8	41.3	141.5	13	442	1		香取和孝		（株）ハッピースマ	33.0
5	4	5		グランサージュ	牡4	56.0		菅原明良	2:00.2	1.1/2	8-8-11-11	41.5	17.2	6	470	-6		藤村和生		宮本昌彦	22.0
6	2	2		アキラノテソーロ	牡5	56.0		木本直	2:00.4	1.1/4	7-7-9-9	41.8	25.5	9	475	-5		堀千亜樹		内田裕美	
7	6	9		レオパルト	牡7	56.0		長谷部駿	2:00.4	クビ	14-14-12-12	41.6	26.5	10	448	-2		三坂盛雄		永井廣司	
8	4	6		グランエクシト	牡4	56.0		西村淳也	2:00.7	1.1/2	6-4-3-1	42.5	14.4	5	489	3		香取和孝		酒井孝敏	
9	3	3		マイネルオルガノ	牡3	56.0		櫻井光輔	2:00.8	1/2	4-5-7-7	42.3	3.6	1	494	3		宗形竹見		組）ウィル	
10	7	11		マツリダインゴット	セ6	56.0		中越琉世	2:01.3	2.1/2	3-3-5-6	42.9	123.2	12	460	-11		納谷和玖		井田荘一郎	
11	7	12		イチジツセンリ	牡7	56.0		石堂響	2:01.9	3.0	10-11-14-13	42.8	240.4	14	474	-2		赤嶺本浩		武仲勝	
12	5	7		コスモマギカ	牡4	56.0		岩本怜	2:02.1	1.1/4	13-13-13-14	43.0	39.6	11	447	-4		久保田信		豊島愛子	
13	3	4		ジェイドリーム	牡3	56.0		小林凌大	2:03.4	6.0	2-2-1-4	45.2	23.6	8	530	-1		大宮和也		北原大史	
14	1	1		アモローサ	牝3	54.0		服部寿希	2:03.7	1.1/2	1-1-2-3	45.5	6.3	4	447	0		渡辺和雄		（株）Ｈｏｒｓｅ	
