rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		アリストクラシー	牡2	55.0		真島大輔	1:29.5		3-3-3	39.3	4.0	1	490	-9		米田英世		（株）カナヤマホー	210.0
2	5	6		ナチュラルフィーバ	牡2	55.0		藤本現暉	1:30.3	4.0	2-2-2	40.2	36.7	10	495	28		須田和伸		（有）ナチュラル	84.0
3	8	11		セイヴェスパー	牝2	54.0		笹川翼	1:30.6	1.1/2	6-5-5	39.8	7.8	6	447	12		米田英世		金田成基	52.5
4	1	1		アーネストロング	牡2	55.0		繁田健一	1:30.7	クビ	1-1-1	40.8	6.5	4	519	3		佐宗応和		川上和彦	31.5
5	4	4		バイパーゼロ	牡2	55.0		町田直希	1:30.9	1.1/4	4-3-4	40.7	37.0	11	468	2		松浦裕之		（株）アウレア	21.0
6	2	2		ユアオーダー	牝2	54.0		藤江渉	1:31.4	2.1/2	7-7-6	40.1	5.0	3	459	2		佐々木忠		北原大史	
7	7	10		トチノブライアン	牡2	55.0		早田功駿	1:31.9	2.1/2	11-11-10	40.1	23.3	8	478	-4		佐々木洋		阿部東亜子	
8	7	9		イルソーニョ	牝2	54.0		楢崎功祐	1:31.9	クビ	10-8-8	40.5	7.7	5	431	-13		嶋田幸晴		三岡陽	
9	6	7		エムジェイホープ	牡2	55.0		矢野貴之	1:32.1	1.1/4	5-6-7	40.9	4.8	2	482	-7		藤田輝信		（有）皆川獣医科医	
10	8	12		ゴールデンルース	牡2	55.0		中村尚平	1:32.2	クビ	8-9-9	40.7	31.2	9	438	-6		村上頼章		横井快太	
11	3	3		ソードダンス	牡2	55.0		的場文男	1:32.3	3/4	9-10-11	40.5	17.1	7	452	-1		高野毅		前田幸治	
12	5	5		フォルエレノア	牝2	54.0		高野誠毅	1:35.2	大	12-12-12	41.4	403.3	12	370	-6		栗田裕光		八嶋長久	
