rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ビービーガナール	牝3	54.0		宮崎光行	1:14.0		2-2	38.4	2.1	1	456	-2		堂山芳則		坂東牧場	55.0
2	5	5		モスフラワー	牡5	56.0		岩橋勇二	1:14.1	1/2	6-6	37.9	12.8	6	506	2		桧森邦夫		三岡有香	11.0
3	6	8		シーホース	牝4	53.0		落合玄太	1:14.1	アタマ	6-7	37.9	6.2	4	442	-8		田中淳司		山地真吾	8.3
4	6	7		オールウェイ	牡4	53.0		小野楓馬	1:14.4	1.1/2	4-3	38.5	19.3	7	508	-2		小野望		槇本牧場	5.5
5	3	3		ミネコガンバロウネ	牝4	54.0		松井伸也	1:14.7	1.1/2	3-5	38.8	67.8	8	472	-2		米川伸也		早川正行	2.7
6	8	12		メガミュトス	牝4	54.0		阪野学	1:14.7	アタマ	1-1	39.7	5.6	3	480	-2		田中正二		谷岡真喜	
7	8	11		ミコジェンヌ	牝4	54.0		石川倭	1:14.8	1/2	8-8	38.2	11.5	5	442	10		小野望		古賀慎一	
8	2	2		ヒシハムザリバー	牡4	56.0		五十嵐冬	1:15.1	1.1/2	8-8	38.6	4.9	2	458	-6		川島洋人		若林武雄	
9	4	4		オクシー	牝5	54.0		黒澤愛斗	1:15.4	1.1/2	12-10	38.5	257.6	10	422	-4		櫻井拓章		原久美子	
10	7	10		タケショウパイロ	牡4	56.0		亀井洋司	1:15.7	1.1/2	4-4	39.9	83.5	9	500	6		若松平		ナイト商事	
11	1	1		ロイヤルアスカ	牝7	54.0		坂下秀樹	1:16.1	2.0	8-10	39.5	289.3	11	438	4		米川伸也		原久美子	
12	7	9		レッドブラッサム	牝7	54.0		宮平鷹志	1:16.3	1.0	11-12	39.5	399.6	12	448	0		国信満		遠藤喜和	
