rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		キャーントストップ	牝3	54.0		井上俊彦	1:01.8		1-1	37.7	1.7	1	452	-20		櫻井拓章		吉田千津	25.0
2	6	6		ナツミトゥジュール	牝3	54.0		阪野学	1:03.3	7.0	3-3	38.5	4.1	2	414	2		田中正二		森近隆幸	5.0
3	7	9		イグアスフォールズ	牝3	51.0		小野楓馬	1:03.6	1.1/2	8-7	38.2	4.2	3	486	4		小野望		吉野浩太朗	3.8
4	8	10		ウインライジン	牡3	56.0		服部茂史	1:03.7	1/2	9-10	37.7	170.3	10	452	8		秋田大助		三岡有香	2.5
5	2	2		ミスレイナ	牝3	54.0		岩橋勇二	1:03.7	クビ	2-2	39.4	100.0	8	438	-2		千葉津代		冨沢敦子	1.2
6	5	5		サツキキャンディ	牝3	54.0		亀井洋司	1:03.8	クビ	3-3	39.0	37.5	5	456	2		廣森久雄		小野博郷	
7	6	7		カガファランドール	牝3	54.0		五十嵐冬	1:04.1	1.1/2	5-5	39.2	68.0	7	434	-2		佐藤英明		伊達敏明	
8	3	3		ダンスセイバー	牝8	54.0		宮平鷹志	1:04.1	クビ	10-9	38.2	112.7	9	444	-4		谷口常信		佐渡了二	
9	4	4		マインナナ	牝3	54.0		山本咲希	1:04.1	アタマ	6-5	39.0	48.1	6	408	-4		石本孝博		峰哲馬	
10	1	1		ハーモニームーア	牡4	56.0		松井伸也	1:04.5	2.0	6-7	39.4	8.5	4	502	18		川島雅人		日下部勝徳	
11	7	8		ラビリンス	牝3	54.0		小林靖幸	1:07.0	大	10-11	40.9	299.3	11	462	2		田部和則		佐々木雄二	
