日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/24	曇	2	10	4	4	273.2	9	中	54.0	良			7-7-7-10	0.0-39.0		金沢	202146082402	C211	movie.html?race_id=202146082402	a02fb	柴田勇真	ダ	1400	449	4	0.0
2021/07/25	晴	2	10	3	3	141.9	9	9	54.0	良	1:38.0	6.4	6-6-8-8	0.0-38.8	42.9	金沢	202146072502	C211	movie.html?race_id=202146072502	a02fb	柴田勇真	ダ	1400	445	-2	0.0
2021/07/13	晴	2	9	6	6	109.3	8	8	54.0	良	1:37.4	4.6	4-4-5-5	0.0-38.2	42.1	金沢	202146071302	C213	movie.html?race_id=202146071302	a02fb	柴田勇真	ダ	1400	447	3	0.0
2021/06/27	曇	2	9	5	5	38.0	8	8	54.0	良	1:37.1	2.7	7-8-7-7	0.0-39.9	41.1	金沢	202146062702	C213	movie.html?race_id=202146062702	a02fb	柴田勇真	ダ	1400	444	-3	0.0
2021/06/13	曇	2	8	8	8	71.3	8	8	54.0	良	1:45.3	5.0	6-7-7-8	0.0-39.4	42.8	金沢	202146061302	C211	movie.html?race_id=202146061302	a02fb	柴田勇真	ダ	1500	447	2	0.0
2021/05/30	晴	2	7	2	2	10.8	4	6	54.0	良	1:34.8	0.7	2-3-3-3	0.0-40.2	40.5	金沢	202146053002	C212	movie.html?race_id=202146053002	a02fb	柴田勇真	ダ	1400	445	-2	0.0
2021/05/16	雨	2	8	1	1	23.2	6	7	54.0	重	1:35.8	2.9	1-2-2-5	0.0-39.6	42.5	金沢	202146051602	C212	movie.html?race_id=202146051602	a0034	沖静男	ダ	1400	447	-4	0.0
2021/05/04	晴	1	9	8	9	141.4	8	9	54.0	稍	1:36.2	5.9	6-7-5-6	0.0-37.8	41.9	金沢	202146050401	C213	movie.html?race_id=202146050401	a02fb	柴田勇真	ダ	1400	451	3	0.0
2021/04/25	晴	2	8	4	4	54.9	5	7	52.0	良	1:36.1	3.7	6-6-6-6	0.0-39.2	41.7	金沢	202146042502	C212	movie.html?race_id=202146042502	05604	魚住謙心	ダ	1400	448	-6	0.0
2021/04/11	晴	1	8	8	8	28.3	7	7	52.0	良	1:35.3	2.7	5-5-5-5	0.0-40.8	41.0	金沢	202146041101	C211	movie.html?race_id=202146041101	05604	魚住謙心	ダ	1400	454	4	0.0
2021/03/30	曇	1	8	3	3	123.2	7	6	52.0	良	1:35.9	2.9	5-5-5-7	0.0-39.2	41.6	金沢	202146033001	C211	movie.html?race_id=202146033001	05604	魚住謙心	ダ	1400	450	5	0.0
