日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/08	晴	12	12	4	4	8.7	4	5	56.0	良	1:51.8	1.6	9-8-7	0.0-38.5	39.0	名古屋	202248040812	おひつじ座特別	202248040812	a01b4	加藤誓二	ダ	1700	522	2	5.4
2022/02/28	晴	11	9	5	5	17.3	4	7	56.0	良	1:34.6	1.8	9-8-9	0.0-40.6	41.1	名古屋	202248022811	雪解特別	202248022811	a01b4	加藤誓二	ダ	1400	520	0	0.0
2022/01/13	晴	9	6	5	5	5.7	3	4	56.0	稍	1:46.8	1.2	6-4-4	0.0-40.0	39.8	笠松	202247011309	新春特別	202247011309	a01b4	加藤誓二	ダ	1600	520	-6	7.0
2021/12/23	晴	11	11	3	3	588.9	11	9	56.0	稍	2:51.7	6.3	11-10-10-10	0.0-39.8	41.7	名古屋	202148122311	名古屋グランプリ(G2)	202148122311	a01b4	加藤誓二	ダ	2500	526	14	0.0
2021/12/01	晴	11	10	2	2	5.8	4	7	56.0	重	2:01.4	2.6	4-5-8	0.0-39.9	41.4	名古屋	202148120111	鯖特別	202148120111	a01b4	加藤誓二	ダ	1800	512	-6	0.0
2021/11/12	曇	10	12	6	8	12.4	7	5	55.0	良	2:07.8	1.4	10-11-7-7	0.0-41.6	41.0	笠松	202147111210	東海クラウン	202147111210	05557	加藤聡一	ダ	1900	518	-8	7.5
2021/10/25	雨	11	7	4	4	2.6	1	6	56.0	稍	2:00.9	3.3	5-6-6	0.0-39.2	40.9	名古屋	202148102511	サフラン特別	202148102511	a01b4	加藤誓二	ダ	1800	526	10	0.0
2021/09/29	晴	11	10	6	6	4.2	4	1	56.0	稍	2:00.1	-0.7	3-1-1	0.0-37.9	37.9	名古屋	202148092911	鱸特別	202148092911	a01b4	加藤誓二	ダ	1800	516	-12	70.0
2021/09/01	晴	11	8	7	7	1.7	1	2	56.0	良	1:30.7	0.8	4-5-2	0.0-38.7	39.2	名古屋	202148090111	秋刀魚特別	202148090111	a01b4	加藤誓二	ダ	1400	528	4	22.4
2021/08/17	雨	11	11	7	8	10.2	5	2	56.0	不	1:42.2	0.6	6-4-2	0.0-38.2	38.1	名古屋	202148081711	真鯵特別	202148081711	a01b4	加藤誓二	ダ	1600	524	5	22.4
2021/08/06	晴	11	9	1	1	19.0	6	6	54.0	良	1:44.5	2.4	9-6-5	0.0-38.1	39.8	名古屋	202148080611	ペリドットOP	202148080611	a01b4	加藤誓二	ダ	1600	519	1	0.0
2021/06/29	曇	11	9	4	4	4.8	4	2	56.0	稍	1:29.6	1.6	5-3-2	0.0-37.9	38.4	名古屋	202148062911	かに座特別	202148062911	a01b4	加藤誓二	ダ	1400	518	0	17.6
2020/09/19	曇	10	16	8	15	69.8	13	13	53.0	良	2:38.4	4.1	16-15-15-15	37.3-38.4	41.1	中山	202006040310	松戸特別(2勝クラス)	202006040310	00689	江田照男	ダ	2400	518	-4	0.0
2020/08/22	晴	9	15	7	13	106.1	11	15	57.0	良	1:54.4	2.7	15-15-15-15	36.2-37.6	38.2	新潟	202004030309	瀬波温泉特別(2勝クラス)	202004030309	00689	江田照男	ダ	1800	522	2	0.0
2020/05/30	晴	12	16	1	1	37.8	10	11	57.0	良	1:38.5	1.5	15-15	34.5-38.2	37.4	東京	202005021112	4歳以上2勝クラス	202005021112	00689	江田照男	ダ	1600	520	2	0.0
2020/05/16	雨	8	13	7	11	4.0	2	1	57.0	稍	1:38.7	0.0	10-10	35.7-37.9	36.8	東京	202005020708	4歳以上1勝クラス	202005020708	00689	江田照男	ダ	1600	518	2	760.0
2020/04/25	晴	8	15	7	13	8.4	5	3	57.0	良	1:38.1	0.1	12-12	34.5-39.0	36.8	東京	202005020108	4歳以上1勝クラス	202005020108	00689	江田照男	ダ	1600	516	-2	190.0
2020/02/23	晴	6	11	7	9	7.0	3	6	57.0	良	2:14.5	1.1	10-10-10-10	32.0-38.0	37.8	東京	202005010806	4歳以上1勝クラス	202005010806	00689	江田照男	ダ	2100	518	-2	0.0
2020/02/02	晴	7	16	4	7	36.9	11	2	57.0	良	2:14.9	0.1	16-16-15-16	32.5-37.4	36.0	東京	202005010207	4歳以上1勝クラス	202005010207	00689	江田照男	ダ	2100	520	-8	300.0
2020/01/06	晴	7	11	6	7	28.6	6	6	57.0	良	2:38.0	0.8	11-11-8-8	37.5-39.3	39.5	中山	202006010207	4歳以上1勝クラス	202006010207	01025	勝浦正樹	ダ	2400	528	-2	0.0
2019/12/15	晴	7	14	1	1	41.0	10	8	57.0	良	2:44.6	1.8	11-10-8-8	31.0-38.6	39.5	中山	201906050607	3歳以上1勝クラス	201906050607	01025	勝浦正樹	ダ	2500	530	18	0.0
2019/09/22	晴	6	13	4	4	30.4	10	7	57.0	良	1:55.8	1.0	12-12-10-11	38.9-37.7	37.8	中山	201906040706	3歳以上1勝クラス	201906040706	01025	勝浦正樹	ダ	1800	512	0	0.0
2019/09/01	晴	7	15	3	4	83.0	14	9	57.0	良	1:54.3	1.6	14-14-12-12	36.5-38.5	38.5	新潟	201904021207	3歳以上1勝クラス	201904021207	00689	江田照男	ダ	1800	512	4	0.0
2019/04/14	曇	7	11	6	7	31.4	7	8	57.0	良	1:56.3	2.1	6-8-11-10	38.1-37.1	38.0	中山	201906030807	4歳以上500万下	201906030807	00689	江田照男	ダ	1800	508	0	0.0
2019/03/31	曇	7	10	8	9	6.5	5	7	57.0	稍	1:56.7	2.8	9-9-9-9	38.1-38.1	39.4	中山	201906030407	4歳以上500万下	201906030407	00689	江田照男	ダ	1800	508	0	0.0
2019/03/16	曇	12	14	6	10	5.6	2	6	57.0	良	1:55.0	1.0	9-9-7-8	37.9-38.5	38.6	中山	201906020712	4歳以上500万下	201906020712	01025	勝浦正樹	ダ	1800	508	-2	0.0
2019/01/05	晴	7	16	6	11	20.0	7	7	57.0	良	1:55.4	1.1	16-16-16-11	37.5-38.6	38.2	中山	201906010107	4歳以上500万下	201906010107	01025	勝浦正樹	ダ	1800	510	0	0.0
2018/04/14	曇	12	16	5	9	53.9	11	13	57.0	良	1:55.5	1.5	16-16-15-16	37.1-38.3	38.3	中山	201806030712	利根川特別(1000万下)	201806030712	00641	柴田善臣	ダ	1800	510	4	0.0
2018/03/18	曇	12	16	4	8	13.5	6	15	57.0	良	1:56.2	1.5	13-13-13-15	37.4-39.2	39.1	中山	201806020812	4歳以上1000万下	201806020812	00422	内田博幸	ダ	1800	506	-2	0.0
2018/01/06	晴	8	16	6	11	21.4	7	7	56.0	良	1:54.7	1.2	13-13-11-9	38.2-36.3	36.4	中山	201806010108	4歳以上1000万下	201806010108	00422	内田博幸	ダ	1800	508	2	0.0
2017/10/22	雨	12	14	7	12	13.2	7	11	55.0	不	1:38.1	0.9	14-14	36.0-36.0	35.7	東京	201705040712	3歳以上1000万下	201705040712	05243	柴山雄一	ダ	1600	506	2	0.0
2017/09/30	曇	8	16	2	4	77.8	9	1	54.0	稍	1:52.5	-0.2	14-13-9-8	37.0-38.2	37.4	中山	201706040808	3歳以上500万下	201706040808	05243	柴山雄一	ダ	1800	504	6	750.0
2017/04/29	曇	7	16	1	1	35.1	10	10	56.0	良	1:39.0	1.8	16-15	34.9-37.0	37.1	東京	201705020307	3歳500万下	201705020307	05243	柴山雄一	ダ	1600	498	2	0.0
2017/04/09	雨	6	14	7	12	98.0	12	3	56.0	不	1:53.8	0.2	9-9-10-10	36.3-39.9	39.2	中山	201706030606	3歳500万下	201706030606	05243	柴山雄一	ダ	1800	496	0	180.0
