日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/14	晴	7	12	8	12	3.2	1	2	56.0	良	1:38.1	0.1	9-7-4-1	31.4-40.4	40.2	浦和	202242031407	特選	202242031407	05342	森泰斗	ダ	1500	448	-2	38.5
2022/02/02	晴	8	14	7	12	2.9	1	2	56.0	良	1:39.1	0.2	2-2-1-1	31.0-40.6	40.7	川崎	202245020208	川崎記念3連覇ホッコ	202245020208	05342	森泰斗	ダ	1500	450	-2	40.0
2021/09/27	晴	10	12	8	12	3.5	2	12	56.0	良	1:39.4	2.4	3-3-3-3	31.6-40.8	43.2	船橋	202143092710	馬い!初生み卵はサン	202143092710	05342	森泰斗	ダ	1500	452	1	0.0
2021/09/15	晴	7	8	7	7	1.4	1	7	56.0	重	1:39.0	1.7	3-3-3-4	29.8-41.2	42.6	川崎	202145091507	茜賞	202145091507	05399	和田譲治	ダ	1500	451	-5	0.0
2021/07/17	晴	8	10	6	6	1.9	1	2	56.0	良	1:35.5	0.8	2-2-2-2	32.4-37.8	38.4	船橋	202143071708	馬い!?八丈島レモン	202143071708	05342	森泰斗	ダ	1500	456	2	48.0
2021/05/31	晴	10	11	5	5	1.3	1	1	56.0	稍	1:29.6	-1.1	2-2-1-1	37.8-38.8	38.8	浦和	202142053110	アヤメ特別	202142053110	05342	森泰斗	ダ	1400	454	3	150.0
2021/04/20	晴	3	14	3	3	1.5	1	1	56.0	稍	1:36.8	-1.2	7-6-3-1	30.1-41.0	40.7	川崎	202145042003	C2四　五	202145042003	05342	森泰斗	ダ	1500	451	0	100.0
2021/03/19	晴	4	12	3	3	1.7	1	1	56.0	良	1:37.5	-0.5	2-2-2-2	32.7-38.2	38.2	船橋	202143031904	C3　特選一	202143031904	05342	森泰斗	ダ	1500	451	-2	90.0
2021/02/11	晴	3	12	2	2	1.6	1	2	56.5	良	1:15.4	0.7	8-7-4	35.4-39.3	39.3	船橋	202143021103	C3三　四	202143021103	05342	森泰斗	ダ	1200	453	3	31.2
2021/01/27	曇	3	12	8	12	1.7	1	2	56.0	不	1:32.2	0.7	3-3-2-2	38.6-40.5	40.9	川崎	202145012703	C3四　五六	202145012703	05524	笹川翼	ダ	1400	450	-6	30.4
2021/01/12	小雨	2	12	6	7	6.9	3	2	56.5	良	1:14.1	0.0	2-2-2	36.2-37.9	37.8	船橋	202143011202	C3八　九	202143011202	05443	本田正重	ダ	1200	456	26	31.2
2020/08/01	晴	6	18	3	6	131.3	16	13	55.0	稍	2:14.8	1.3	1-1-1-1	35.1-36.5	37.8	新潟	202004020306	3歳未勝利	202004020306	01178	斎藤新	芝	2200	430	4	0.0
2020/06/14	晴	6	17	4	8	64.4	11	7	55.0	稍	2:45.6	2.8	9-9-10-6	36.0-36.8	39.0	阪神	202009030406	3歳未勝利	202009030406	01178	斎藤新	芝	2600	426	-4	0.0
2020/05/17	曇	2	14	8	13	28.3	6	7	55.0	稍	1:50.0	1.3	12-9	36.2-35.8	36.0	新潟	202004010402	3歳未勝利	202004010402	01180	団野大成	芝	1800	430	6	0.0
2020/03/29	晴	4	17	1	1	32.5	10	15	56.0	不	2:21.3	2.7	16-16-10-9	37.2-36.7	38.4	中京	202007010804	3歳未勝利	202007010804	01144	菱田裕二	芝	2200	424	-4	0.0
2020/03/08	雨	5	17	4	7	29.5	5	5	55.0	不	2:22.2	0.5	12-11-11-11	36.1-38.6	38.3	中京	202007010405	3歳未勝利	202007010405	01174	岩田望来	芝	2200	428	-4	51.0
2020/02/22	晴	4	16	2	3	13.4	6	9	54.0	重	1:54.3	0.9	14-11-13-9	37.8-38.1	38.1	小倉	202010011104	3歳未勝利	202010011104	01180	団野大成	芝	1800	432	-10	0.0
2019/12/07	曇	7	14	8	13	28.0	10	6	52.0	良	2:02.6	0.9	9-9-8-8	36.5-34.7	34.9	中京	201907040307	2歳未勝利	201907040307	01180	団野大成	芝	2000	442	2	0.0
2019/11/16	曇	4	16	7	13	37.0	9	5	52.0	良	1:49.5	0.4	7-7-8-7	35.2-36.1	35.8	福島	201903030504	2歳未勝利	201903030504	01180	団野大成	芝	1800	440	6	50.0
2019/09/16	晴	3	12	3	3	40.3	8	9	51.0	良	2:02.5	1.2	8-8-7-8	36.2-36.1	36.6	阪神	201909040503	2歳未勝利	201909040503	01178	斎藤新	芝	2000	434	0	0.0
2019/07/20	曇	1	8	6	6	34.3	6	8	52.0	重	1:37.8	2.2	7-7-7	36.5-35.6	37.1	中京	201907030701	2歳未勝利	201907030701	01171	西村淳也	芝	1600	434	-6	0.0
2019/06/09	晴	5	9	4	4	19.7	6	7	54.0	良	1:40.2	1.8	9-8	38.3-34.6	35.5	阪神	201909030405	2歳新馬	201909030405	01144	菱田裕二	芝	1600	440	0	0.0
