日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	9	10	7	8	20.9	6	8	56.0	稍	1:52.9	2.1	2-2-4-8	0.0-39.9	41.7	金沢	202246032709	ネット投票は楽天競馬	202246032709	a0205	田知弘久	ダ	1700	467	1	0.0
2022/03/15	曇	11	9	1	1	7.8	5	7	56.0	稍	1:52.9	2.1	1-1-3-5	0.0-39.8	41.8	金沢	202246031511	春爛漫特別	202246031511	a0205	田知弘久	ダ	1700	466	-1	0.0
2022/02/20	晴	10	11	2	2	6.2	2	10	56.0	重	1:31.5	2.9	5-4-5-8	0.0-37.4	39.4	佐賀	202255022010	梅花特別	202255022010	05445	山本聡哉	ダ	1400	467	-1	0.0
2022/02/05	曇	7	10	7	8	2.9	2	3	56.0	良	1:31.2	0.7	2-2-3-3	0.0-38.1	38.6	佐賀	202255020507	ミモザ賞	202255020507	05445	山本聡哉	ダ	1400	468	-3	12.8
2022/01/22	曇	7	12	3	3	2.7	2	2	56.0	良	1:55.6	0.4	1-1-1-1	0.0-39.0	39.4	佐賀	202255012207	睦月賞	202255012207	05445	山本聡哉	ダ	1750	471	0	24.0
2021/12/28	曇	10	12	8	11	7.0	4	3	56.0	不	1:34.9	0.4	3-5-3-3	0.0-37.9	38.1	金沢	202146122810	令和3年ラストラン賞	202146122810	05296	米倉知	ダ	1500	471	7	27.2
2021/12/27		10	0	8	11				56.0							金沢	202146122710	令和3年ラストラン賞	202146122710	05296	米倉知	ダ	1500	計不		0.0
2021/12/14	晴	11	9	6	6	3.1	2	1	56.0	重	1:49.1	-0.3	3-3-2-1	0.0-37.2	36.9	金沢	202146121411	クリスマスローズ特別	202146121411	a01e5	青柳正義	ダ	1700	464	-4	80.0
2021/11/30	晴	10	10	1	1	5.2	3	5	57.0	稍	1:29.3	1.4	7-7-9-8	0.0-37.2	37.2	金沢	202146113010	霜月スプリント賞	202146113010	05296	米倉知	ダ	1400	468	3	11.2
2021/11/16	晴	9	8	5	5	21.3	6	1	56.0	重	1:48.0	0.0	2-1-1-1	0.0-38.1	38.1	金沢	202146111609	プルメリア特別	202146111609	05296	米倉知	ダ	1700	465	-3	120.0
