日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/02	曇	1	10	4	4	104.1	8	8	54.0	良	0:54.1	3.3	9	0.0-36.9	38.7	名古屋	202148060201	C23組	202148060201	a0292	丸山真一	ダ	800	426	4	0.0
2021/05/18	晴	2	10	2	2	204.7	10	10	54.0	重	1:38.3	6.4	10-10-10	0.0-38.5	42.0	名古屋	202148051802	C22組	202148051802	a0292	丸山真一	ダ	1400	422	8	0.0
2021/05/03	晴	4	9	8	9	69.1	8	7	54.0	稍	1:36.9	2.5	6-6-7	0.0-40.5	42.0	名古屋	202148050304	C24組	202148050304	a0292	丸山真一	ダ	1400	414	-2	0.0
2021/04/19	晴	4	11	8	11	10.0	4	8	54.0	重	1:37.4	4.8	8-8-8	0.0-40.1	42.1	名古屋	202148041904	C23組	202148041904	a0292	丸山真一	ダ	1400	416	-2	0.0
2021/04/05	晴	3	11	4	4	110.3	9	8	54.0	重	1:34.0	3.2	9-10-10	0.0-39.8	40.8	名古屋	202148040503	C23組	202148040503	a0292	丸山真一	ダ	1400	418	0	0.0
2021/03/23	晴	2	11	5	5	35.8	8	6	54.0	重	1:34.6	0.9	11-10-8	0.0-42.9	40.7	名古屋	202148032302	C21組	202148032302	a0292	丸山真一	ダ	1400	418	-5	0.0
2021/03/09	曇	2	10	4	4	41.2	6	7	54.0	重	1:36.2	3.1	8-8-9	0.0-40.8	41.8	名古屋	202148030902	C22組	202148030902	a0292	丸山真一	ダ	1400	423	0	0.0
2021/02/23	晴	4	10	7	7	164.7	9	8	54.0	良	1:36.2	3.4	10-10-10	0.0-40.8	42.0	名古屋	202148022304	C18組	202148022304	a0292	丸山真一	ダ	1400	423	-4	0.0
2021/02/09	晴	5	10	7	7	132.1	10	5	54.0	良	1:35.8	1.9	8-9-9	0.0-41.4	42.1	名古屋	202148020905	江見ひなの生誕記念	202148020905	a0292	丸山真一	ダ	1400	427	2	2.4
2021/01/26	晴	2	11	1	1	61.1	8	3	54.0	重	1:34.5	1.1	9-8-7	0.0-40.7	40.1	名古屋	202148012602	C24組	202148012602	a0292	丸山真一	ダ	1400	425	-1	5.4
2021/01/13	晴	2	10	6	6	33.0	7	6	54.0	稍	1:36.9	1.7	6-6-7	0.0-41.1	42.2	名古屋	202148011302	C25組	202148011302	a016d	横井将人	ダ	1400	426	-8	0.0
2021/01/01	晴	3	10	4	4	125.4	9	7	54.0	稍	1:36.4	1.4	9-9-9	0.0-41.8	40.7	名古屋	202148010103	C24組	202148010103	a0292	丸山真一	ダ	1400	434	2	0.0
2020/12/20	晴	3	12	6	7	200.3	9	11	51.0	良	1:37.2	4.5	9-10-10-10	0.0-41.7	43.2	高知	202054122003	C3ー20	202054122003	05615	井上瑛太	ダ	1400	432	0	0.0
2020/12/06	晴	3	7	6	6	35.8	6	4	51.0	稍	1:29.7	0.5	6-7-4-4	0.0-41.8	41.8	高知	202054120603	C3ー21	202054120603	05615	井上瑛太	ダ	1300	432	-8	6.0
2020/11/23	晴	3	10	1	1	33.5	7	10	51.0	不	1:39.6	5.5	6-6-7-10	0.0-41.8	46.5	高知	202054112303	C3ー21	202054112303	05615	井上瑛太	ダ	1400	440	-3	0.0
2020/11/08	曇	2	10	5	5	101.6	8	10	51.0	不	1:29.8	4.9	1-1-1-10	0.0-39.9	44.8	高知	202054110802	C3ー22	202054110802	05615	井上瑛太	ダ	1300	443	-2	0.0
2020/10/25	晴	1	10	6	6	13.9	7	10	50.0	不	1:38.6	4.2	10-10-10-10	0.0-41.9	44.0	高知	202054102501	C3ー22	202054102501	05617	濱尚美	ダ	1400	445	35	0.0
2020/08/30	晴	6	17	5	9	220.8	17	13	54.0	良	1:11.5	1.2	16-15	33.8-36.5	36.0	新潟	202004030606	3歳未勝利	202004030606	01158	野中悠太	芝	1200	410	-4	0.0
2020/07/18	曇	7	16	5	10	345.0	16	12	51.0	稍	1:11.9	1.5	14-15	34.3-36.1	36.5	福島	202003020507	3歳未勝利	202003020507	01177	小林凌大	芝	1200	414	2	0.0
2020/06/13	雨	2	16	4	7	113.3	13	15	54.0	不	1:29.7	3.9	16-15	35.1-38.2	40.3	東京	202005030302	3歳未勝利	202005030302	01158	野中悠太	ダ	1400	412	0	0.0
