日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/27	晴	8	14	1	1	4.0	2	1	55.0	良	1:55.5	-0.2	5-5-5-4	38.3-38.2	37.6	阪神	202209010608	4歳以上2勝クラス	202209010608	00666	武豊	ダ	1800	480	0	1110.0
2021/08/21	晴	9	12	5	5	2.5	1	1	55.0	良	1:45.9	-1.1	9-8-4-2	30.5-37.4	37.1	札幌	202101020309	3歳以上1勝クラス	202101020309	05339	ルメール	ダ	1700	480	10	760.0
2021/04/18	小雨	8	9	7	7	2.1	1	3	55.0	稍	2:30.2	0.9	5-5-4-5	38.1-34.2	34.7	阪神	202109020808	4歳以上1勝クラス	202109020808	01093	藤岡佑介	芝	2400	470	-2	190.0
2021/03/27	晴	7	18	2	3	4.5	3	2	55.0	良	2:00.6	0.2	4-4-4-4	36.4-34.8	34.6	中京	202107020507	4歳以上1勝クラス	202107020507	01030	松田大作	芝	2000	472	6	300.0
2021/03/14	晴	9	11	3	3	7.8	5	1	54.0	重	2:18.3	0.0	3-4-4-4	38.2-36.5	36.2	中京	202107020209	4歳以上1勝クラス	202107020209	01034	酒井学	芝	2200	466	0	760.0
2020/12/20	晴	12	11	4	4	20.1	7	7	53.0	良	2:17.6	2.5	3-3-6-5	36.3-36.7	35.2	中京	202007030612	尾張特別(2勝クラス)	202007030612	01168	富田暁	芝	2200	466	2	0.0
2020/12/05	晴	12	18	6	11	16.9	6	4	54.0	良	2:00.2	0.4	10-10-10-10	35.8-35.3	34.8	中京	202007030112	栄特別(1勝クラス)	202007030112	01142	長岡禎仁	芝	2000	464	0	160.0
2020/10/18	晴	6	12	8	11	12.2	4	2	52.0	良	2:00.2	0.6	6-6	35.6-35.1	34.9	新潟	202004040406	3歳以上1勝クラス	202004040406	01168	富田暁	芝	2000	464	6	300.0
2020/09/27	晴	8	14	3	4	64.1	10	3	49.0	良	2:00.9	0.3	9-9-10-8	35.5-36.4	35.9	中京	202007020708	3歳以上1勝クラス	202007020708	01182	泉谷楓真	芝	2000	458	2	190.0
2020/08/30	雨	4	16	6	11	8.7	5	6	54.0	重	2:07.7	1.9	10-10-7-4	36.8-36.9	38.2	札幌	202001020604	3歳未勝利	202001020604	00666	武豊	芝	2000	456	-8	0.0
2020/08/08	曇	4	14	8	13	3.9	1	12	54.0	良	1:29.8	0.8	10-10-7	29.3-36.1	36.2	札幌	202001010504	3歳未勝利	202001010504	05339	ルメール	芝	1500	464	0	0.0
2020/08/02	晴	3	13	3	3	7.2	3	3	54.0	良	2:01.5	0.3	5-5-10-6	35.8-35.4	35.0	札幌	202001010403	3歳未勝利	202001010403	00666	武豊	芝	2000	464	8	130.0
2020/06/06	晴	4	16	5	10	5.0	3	10	54.0	良	2:03.4	1.3	13-13-11-10	36.6-34.5	34.9	阪神	202009030104	3歳未勝利	202009030104	01093	藤岡佑介	芝	2000	456	0	0.0
2020/05/16	雨	3	15	3	4	4.8	3	5	54.0	稍	2:04.0	0.5	5-6-6-5	36.4-36.7	36.6	京都	202008030703	3歳未勝利	202008030703	00732	幸英明	芝	2000	456	2	51.0
2020/05/03	曇	4	11	7	9	43.2	7	2	54.0	良	2:02.0	0.0	11-11-10-7	36.4-35.2	34.4	京都	202008030404	3歳未勝利	202008030404	01093	藤岡佑介	芝	2000	454	0	200.0
