日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/07	曇	8	16	7	14	378.5	16	11	54.0	良	1:40.4	2.3	6-6	36.1-36.5	38.2	東京	202205020508	4歳以上1勝クラス	202205020508	01200	西塚洸二	ダ	1600	454	-6	0.0
2022/03/20	晴	7	16	1	1	203.1	15	14	57.0	重	1:55.6	2.8	10-10-11-12	36.6-39.4	40.7	中山	202206020707	4歳以上1勝クラス	202206020707	01179	菅原明良	ダ	1800	460	0	0.0
2021/12/28	晴	7	16	1	1	183.2	16	13	57.0	良	2:04.8	1.9	10-11-13-12	36.9-36.8	37.6	中山	202106050907	ヤングJSFR中山1(1勝クラス)	202106050907	05607	木間塚龍	芝	2000	460	18	0.0
2021/10/30	晴	6	12	5	5	337.7	12	11	57.0	良	2:44.5	1.9	7-7-7-7	31.2-39.4	40.5	新潟	202104050706	3歳以上1勝クラス	202104050706	01109	黛弘人	ダ	2500	442	-4	0.0
2021/09/25	曇	7	16	7	14	317.1	16	11	54.0	良	1:56.1	2.6	14-15-14-13	37.5-39.0	40.5	中山	202106040607	3歳以上1勝クラス	202106040607	01188	永野猛蔵	ダ	1800	446	2	0.0
2021/08/14	雨	8	15	8	14	226.5	15	14	54.0	重	1:54.3	1.7	11-10-4-6	37.8-37.2	38.5	新潟	202104040108	3歳以上1勝クラス	202104040108	01184	原優介	ダ	1800	444	-2	0.0
2021/06/13	曇	1	14	8	14	236.4	13	11	60.0	良	3:23.5	5.4	10-10-11-11	106.0-39.8	13.6	中京	202107040401	障害3歳以上未勝利	202107040401	01120	大江原圭	障	3000	446	6	0.0
2021/05/16	曇	4	11	1	1	56.9	7	10	59.0	良	3:19.2	6.5	5-5-10-10	105.0-38.1	13.8	新潟	202104020404	障害4歳以上未勝利	202104020404	01120	大江原圭	障	2890	440	-12	0.0
2021/02/27	晴	8	16	7	14	104.5	13	10	56.0	良	1:58.0	3.1	12-12-14-13	38.0-39.6	41.0	中山	202106020108	4歳以上1勝クラス	202106020108	01029	武士沢友	ダ	1800	452	-2	0.0
2021/01/31	晴	4	16	5	9	236.5	15	13	56.0	重	1:39.6	1.5	12-14	35.8-36.5	37.0	東京	202105010204	4歳以上1勝クラス	202105010204	01034	酒井学	ダ	1600	454	4	0.0
2021/01/11	曇	7	16	2	3	254.4	16	12	55.0	良	1:56.7	2.1	11-11-11-12	37.1-39.1	39.7	中山	202106010407	4歳以上1勝クラス	202106010407	01179	菅原明良	ダ	1800	450	8	0.0
2020/12/13	晴	8	16	3	6	419.3	16	15	55.0	良	1:36.8	2.1	15-14-14	35.4-35.4	36.4	中山	202006050408	3歳以上1勝クラス	202006050408	01176	亀田温心	芝	1600	442	6	0.0
2020/09/27	曇	6	14	2	2	147.8	12	12	54.0	重	1:56.2	2.1	11-11-13-13	37.6-39.1	39.9	中山	202006040706	3歳以上1勝クラス	202006040706	00689	江田照男	ダ	1800	436	0	0.0
2020/09/21	曇	8	14	8	13	17.4	7	11	54.0	良	1:58.7	4.5	9-8-7-10	35.8-40.7	43.5	中山	202006040508	3歳以上1勝クラス	202006040508	01025	勝浦正樹	ダ	1800	436	-4	0.0
2020/05/03	晴	6	13	5	7	108.1	11	11	56.0	良	1:38.9	2.2	10-10	35.1-37.8	38.5	東京	202005020406	3歳1勝クラス	202005020406	01096	大野拓弥	ダ	1600	440	-2	0.0
2020/04/11	晴	6	13	2	2	117.1	11	8	56.0	良	1:54.7	0.9	6-4-5-5	37.4-37.9	38.4	中山	202006030506	3歳1勝クラス	202006030506	01096	大野拓弥	ダ	1800	442	0	0.0
2020/03/22	晴	3	16	2	3	19.5	6	1	56.0	良	1:56.2	0.0	3-3-3-5	37.9-38.5	38.1	中山	202006020903	3歳未勝利	202006020903	01096	大野拓弥	ダ	1800	442	-2	510.0
2020/01/26	小雨	2	11	4	4	37.0	9	4	56.0	稍	1:57.0	0.4	6-5-6-8	37.0-40.3	39.9	中山	202006010902	3歳未勝利	202006010902	01096	大野拓弥	ダ	1800	444	0	77.0
2020/01/11	曇	2	16	4	8	93.7	9	3	56.0	良	1:58.0	2.1	4-3-3-3	38.3-39.6	41.3	中山	202006010302	3歳未勝利	202006010302	01117	丸田恭介	ダ	1800	444	2	130.0
2019/12/07	雨	5	15	5	9	73.9	10	9	55.0	稍	1:52.2	1.3	4-3-4-5	37.4-35.7	36.7	中山	201906050305	2歳新馬	201906050305	01025	勝浦正樹	芝	1800	442	0	0.0
