日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/17	晴	8	12	2	2	172.9	8	8	55.0	良	1:34.3	1.9	11-10-9-9	0.0-40.1	40.8	姫路	202251021708	C2一	movie.html?race_id=202251021708	a0488	大山龍太	ダ	1400	459	-5	0.0
2022/02/02	曇	7	10	6	6	56.4	8	8	56.0	良	1:37.3	2.0	10-10-8-8	0.0-37.9	38.8	姫路	202251020207	C2一	movie.html?race_id=202251020207	a0395	永井孝典	ダ	1400	464	7	0.0
2022/01/18	曇	12	11	1	1	148.5	10	9	56.0	良	1:40.0	1.8	10-10-10-11	0.0-39.0	39.3	姫路	202251011812	C1	movie.html?race_id=202251011812	a0395	永井孝典	ダ	1500	457	-3	0.0
2021/12/31	曇	9	12	6	7	157.9	10	8	56.0	良	1:32.7	1.2	11-10-9-10	0.0-39.4	39.3	園田	202150123109	C1一	movie.html?race_id=202150123109	a0395	永井孝典	ダ	1400	460	2	0.0
2021/12/21	晴	12	10	8	10	78.5	8	8	56.0	稍	1:33.6	1.6	9-10-10-10	0.0-39.3	39.7	園田	202150122112	C1一	movie.html?race_id=202150122112	a0395	永井孝典	ダ	1400	458	-7	0.0
2021/12/07	雨	9	10	4	4	121.9	8	6	54.0	重	1:34.0	2.0	8-8-6-7	0.0-38.6	40.0	園田	202150120709	C1	movie.html?race_id=202150120709	a0488	大山龍太	ダ	1400	465	-8	0.0
2021/12/01	晴	12	12	2	2	153.4	10	6	54.0	重	1:34.4	1.5	11-9-6-6	0.0-41.3	41.4	園田	202150120112	ローズマリー賞C1	movie.html?race_id=202150120112	a0488	大山龍太	ダ	1400	473	11	0.0
2021/11/17	晴	12	11	3	3	57.3	8	3	54.0	良	1:33.6	0.5	7-7-9-7	0.0-38.9	38.9	園田	202150111712	C1一	movie.html?race_id=202150111712	a0488	大山龍太	ダ	1400	462	2	22.5
2021/11/03	晴	5	12	8	12	60.2	7	10	56.0	良	1:33.0	1.1	5-5-4-6	0.0-39.9	40.7	園田	202150110305	C1	movie.html?race_id=202150110305	05338	渡瀬和幸	ダ	1400	460	-12	0.0
2021/10/22	曇	9	10	4	4	92.9	8	8	56.0	良	1:33.3	1.7	9-9-9-9	0.0-39.7	40.0	園田	202150102209	C1	movie.html?race_id=202150102209	05338	渡瀬和幸	ダ	1400	472	11	0.0
2021/10/08	晴	10	11	2	2	28.6	7	10	56.0	良	1:32.1	1.1	9-9-4-7	0.0-39.1	39.7	園田	202150100810	ホトトギス賞C1	movie.html?race_id=202150100810	05338	渡瀬和幸	ダ	1400	461	-2	0.0
2021/09/24	晴	12	10	1	1	13.6	6	7	53.0	良	1:33.1	1.8	10-10-5-6	0.0-39.1	40.2	園田	202150092412	サファイア賞C1	movie.html?race_id=202150092412	a048a	長尾翼玖	ダ	1400	463	18	0.0
