日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/09	晴	9	16	8	15	17.3	7	7	54.0	良	2:35.7	0.9	13-13-13-11	38.7-38.9	38.3	中山	202206030509	印西特別(2勝クラス)	202206030509	01192	横山琉人	ダ	2400	474	-4	0.0
2022/04/02	晴	8	8	8	8	2.3	1	1	54.0	重	2:35.1	-0.4	7-7-5-5	37.7-39.4	38.4	中山	202206030308	4歳以上1勝クラス	202206030308	01192	横山琉人	ダ	2400	478	0	770.0
2022/03/13	晴	8	10	4	4	19.2	7	2	54.0	良	2:37.7	0.1	9-9-8-6	38.8-39.1	38.1	中山	202206020608	4歳以上1勝クラス	202206020608	01192	横山琉人	ダ	2400	478	-2	310.0
2022/02/13	雨	6	10	4	4	35.8	6	5	54.0	良	2:28.8	0.6	8-8-8-8	37.2-35.4	35.1	東京	202205010606	4歳以上1勝クラス	202205010606	01192	横山琉人	芝	2400	480	2	77.0
2022/01/22	晴	12	11	1	1	116.7	10	7	54.0	良	2:15.5	1.3	11-11-11-10	37.4-35.2	35.9	中山	202206010712	4歳以上1勝クラス	202206010712	01192	横山琉人	芝	2200	478	2	0.0
2021/12/19	晴	12	13	8	13	68.1	10	9	54.0	良	2:35.6	1.5	12-12-10-9	30.4-36.1	35.9	中山	202106050612	3歳以上1勝クラス	202106050612	01192	横山琉人	芝	2500	476	2	0.0
2021/11/20	晴	7	16	6	12	6.8	3	11	57.0	良	2:42.8	1.2	14-14-7-9	38.0-36.7	37.3	福島	202103020507	3歳以上1勝クラス	202103020507	01091	丹内祐次	芝	2600	474	4	0.0
2021/11/06	晴	7	16	7	13	9.6	5	7	57.0	良	2:40.8	1.2	12-11-11-11	37.0-35.7	36.1	福島	202103020107	3歳以上1勝クラス	202103020107	01091	丹内祐次	芝	2600	470	-12	0.0
2021/10/17	雨	7	10	3	3	36.3	7	5	57.0	稍	2:30.1	1.0	7-7-8-8	36.9-36.0	36.0	東京	202105040407	3歳以上1勝クラス	202105040407	01019	秋山真一	芝	2400	482	-2	76.0
2021/03/21	雨	6	16	5	9	6.6	4	9	57.0	重	2:05.8	1.5	15-15-15-15	36.3-37.9	37.7	中山	202106020806	4歳以上1勝クラス	202106020806	00641	柴田善臣	芝	2000	484	-2	0.0
2021/02/14	晴	7	13	4	4	7.6	3	6	56.0	良	2:28.1	0.9	7-5-5-7	37.8-34.2	34.6	東京	202105010607	4歳以上1勝クラス	202105010607	00733	吉田豊	芝	2400	486	-2	0.0
2021/01/23	雨	12	16	5	10	3.9	1	5	56.0	重	2:20.7	0.4	10-11-9-6	38.4-37.9	37.5	中山	202106010712	4歳以上1勝クラス	202106010712	00641	柴田善臣	芝	2200	488	14	76.0
2020/10/18	晴	7	10	7	8	5.7	3	4	54.0	稍	2:27.7	0.2	5-5-4-5	36.6-36.0	35.5	東京	202005040407	3歳以上1勝クラス	202005040407	00641	柴田善臣	芝	2400	474	0	110.0
2020/09/20	曇	7	14	6	9	3.8	2	2	54.0	良	2:36.0	0.3	9-9-9-9	31.7-36.9	36.6	中山	202006040407	3歳以上1勝クラス	202006040407	00641	柴田善臣	芝	2500	474	2	300.0
2020/08/23	晴	8	10	6	6	7.7	4	2	54.0	良	2:28.5	0.7	2-2-2-2	37.1-34.5	35.1	新潟	202004030408	3歳以上1勝クラス	202004030408	00641	柴田善臣	芝	2400	472	4	300.0
2020/07/11	曇	4	16	4	8	3.8	1	1	56.0	稍	2:43.3	-0.6	7-7-7-3	36.5-38.1	37.7	福島	202003020304	3歳未勝利	202003020304	00641	柴田善臣	芝	2600	468	-4	510.0
2020/06/28	雨	4	18	3	5	8.0	3	2	56.0	不	2:33.2	0.9	14-16-13-12	36.8-38.5	38.6	東京	202005030804	3歳未勝利	202005030804	00641	柴田善臣	芝	2400	472	-4	200.0
2020/04/05	曇	5	18	7	15	10.8	3	2	56.0	良	2:16.8	0.4	15-14-14-7	37.4-37.4	36.4	中山	202006030405	3歳未勝利	202006030405	00641	柴田善臣	芝	2200	476	-12	200.0
2020/03/15	晴	5	15	2	2	19.0	6	6	56.0	重	2:05.5	0.4	10-11-13-15	37.4-36.7	36.1	中山	202006020605	3歳未勝利	202006020605	00641	柴田善臣	芝	2000	488	-2	0.0
2020/02/29	晴	6	11	4	4	70.3	10	5	56.0	良	2:04.8	1.4	11-11-8-9	37.2-36.1	35.5	中山	202006020106	3歳新馬	202006020106	00641	柴田善臣	芝	2000	490	0	60.0
