日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/23	雨	6	12	7	9	11.5	2	3	54.0	不	1:14.8	0.5	1-1	0.0-38.3	38.8	盛岡	202135112306	ムーンストーン賞	movie.html?race_id=202135112306	05294	村上忍	ダ	1200	467	0	7.0
2021/10/26	曇	9	11	4	4	21.1	4	3	54.0	重	1:01.2	0.5	1-1	0.0-36.5	37.0	盛岡	202135102609	メルシャンワイン賞	movie.html?race_id=202135102609	05552	鈴木祐	ダ	1000	467	8	7.0
2021/08/29	晴	8	8	5	5	2.9	2	4	54.0	良	1:32.4	0.8	1-1-1-1	0.0-39.3	40.1	金沢	202146082908	C13　特別編成	movie.html?race_id=202146082908	05299	吉原寛人	ダ	1400	459	-7	3.8
2021/08/17	雨	7	10	2	2	3.5	2	6	54.0	不	1:32.3	1.4	1-1-1-2	0.0-39.1	40.5	金沢	202146081707	舞ティー祝みそじ!こ	movie.html?race_id=202146081707	05503	藤田弘治	ダ	1400	466	13	0.0
2021/06/13	曇	8	10	7	7	11.1	4	6	54.0	良	1:39.7	1.8	2-2-2-2	0.0-40.3	41.9	金沢	202146061308	B26	movie.html?race_id=202146061308	05503	藤田弘治	ダ	1500	453	9	0.0
2020/11/11	晴	5	10	8	9	13.8	5	10	52.0	良	1:35.7	1.6	1-1-1-2	0.0-40.2	41.8	園田	202050111105	C2二	movie.html?race_id=202050111105	05589	木本直	ダ	1400	444	10	0.0
2020/09/06	晴	3	12	3	3	5.6	3	12	53.0	良	1:02.9	4.1	1-3	34.8-35.5	39.6	札幌	202001020803	3歳未勝利	202001020803	01180	団野大成	ダ	1000	434	2	0.0
2020/08/15	晴	4	12	6	7	5.4	3	3	54.0	不	0:58.8	0.2	1-1	35.0-35.1	35.3	札幌	202001020104	3歳未勝利	202001020104	01030	松田大作	ダ	1000	432	2	130.0
2020/07/12	曇	3	12	3	3	5.3	2	7	54.0	良	1:00.5	0.9	1-1	34.6-36.7	37.6	函館	202002020403	3歳未勝利	202002020403	01030	松田大作	ダ	1000	430	4	0.0
2020/06/27	曇	2	12	6	8	8.4	5	3	54.0	不	0:58.6	0.6	1-1	34.4-34.9	35.5	函館	202002010502	3歳未勝利	202002010502	01030	松田大作	ダ	1000	426	-2	130.0
2020/04/12	雨	2	16	3	5	4.7	2	9	54.0	良	1:14.5	1.1	1-1	35.2-38.2	39.3	阪神	202009020602	3歳未勝利	202009020602	01126	松山弘平	ダ	1200	428	-2	0.0
2020/03/20	晴	3	13	7	12	8.3	4	2	54.0	良	1:14.4	0.1	1-1	35.2-39.1	39.2	阪神	202009010703	3歳未勝利	202009010703	01126	松山弘平	ダ	1200	430	-2	200.0
2020/01/05	曇	1	16	5	9	79.3	13	10	54.0	稍	1:14.9	2.2	12-13	36.2-36.5	37.5	京都	202008010101	3歳未勝利	202008010101	00700	四位洋文	ダ	1200	432	-2	0.0
2019/12/14	晴	6	11	8	10	28.0	7	5	54.0	良	1:15.3	1.2	7-4	36.6-37.5	38.2	阪神	201909050506	2歳新馬	201909050506	00700	四位洋文	ダ	1200	434	0	70.0
