日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/18	雨	6	12	7	9	14.0	7	3	54.0	重	1:38.9	0.9	2-2-1-2	31.5-39.8	40.7	浦和	202242031806	C2十　1112	movie.html?race_id=202242031806	05595	福原杏	ダ	1500	503	4	20.0
2022/02/25	晴	7	12	8	12	4.1	2	1	54.5	良	1:31.3	-0.4	2-2-2-2	37.7-40.4	40.4	浦和	202242022507	浦和ジョッキーズラウ	movie.html?race_id=202242022507	05595	福原杏	ダ	1400	499	-2	80.0
2022/01/21	晴	12	12	5	5	44.0	6	7	54.0	良	2:16.1	3.4	3-3-4-6	39.1-38.3	41.3	浦和	202242012112	寒桜特別	movie.html?race_id=202242012112	05553	保園翔也	ダ	2000	501	0	0.0
2022/01/07	晴	5	12	5	5	69.0	10	9	54.0	稍	1:40.2	2.0	9-9-8-9	30.2-42.2	42.6	川崎	202245010705	C3一　二三	movie.html?race_id=202245010705	05553	保園翔也	ダ	1500	501	2	0.0
2021/12/20	晴	12	12	5	5	13.4	6	5	53.0	良	2:15.0	2.7	5-5-5-5	39.2-39.4	41.3	浦和	202142122012	シクラメン特別	movie.html?race_id=202142122012	05605	篠谷葵	ダ	2000	499	-3	15.0
2021/11/23	晴	3	12	6	7	29.8	9	10	54.0	重	1:33.0	1.4	8-9-5-8	37.8-40.4	41.4	浦和	202142112303	C2三　四五	movie.html?race_id=202142112303	a017e	高橋哲也	ダ	1400	502	1	0.0
2021/10/21	晴	6	10	1	1	10.1	5	2	54.0	稍	1:38.2	0.9	1-1-1-2	30.7-39.6	40.5	浦和	202142102106	深谷『渋沢栄一』賞	movie.html?race_id=202142102106	05399	和田譲治	ダ	1500	501	-1	35.0
2021/09/22	晴	8	12	3	3	48.1	9	3	54.0	良	1:30.6	1.1	6-5-5-4	36.1-40.0	40.4	浦和	202142092208	C2五	movie.html?race_id=202142092208	a017e	高橋哲也	ダ	1400	502	-6	20.0
2021/09/15	晴	12	14	2	2	36.1	11	11	54.0	重	1:41.1	2.3	12-11-11-12	30.1-42.1	43.3	川崎	202145091512	2021川崎ジョッキ	movie.html?race_id=202145091512	a022f	本田紀忠	ダ	1500	508	11	0.0
2021/08/25	曇	8	11	7	9	14.8	7	5	54.0	稍	1:37.5	0.8	5-5-5-5	31.3-39.9	39.9	浦和	202142082508	C2五　六	movie.html?race_id=202142082508	05399	和田譲治	ダ	1500	497	5	10.0
2021/07/26	曇	9	10	6	7	157.5	9	7	54.0	良	1:38.6	1.2	10-10-9-10	31.4-39.5	39.3	浦和	202142072609	鴻巣市の由来コウノト	movie.html?race_id=202142072609	05553	保園翔也	ダ	1500	492	-3	0.0
2021/06/02	曇	6	11	8	10	25.5	6	9	54.0	稍	1:32.1	2.6	5-5-7-9	38.4-38.0	40.2	浦和	202142060206	C2四　五六	movie.html?race_id=202142060206	05553	保園翔也	ダ	1400	495	3	0.0
2021/05/11	曇	6	11	1	1	74.3	9	2	54.0	良	1:31.0	0.3	11-10-7-3	37.1-40.2	39.0	浦和	202142051106	C2四　五	movie.html?race_id=202142051106	05553	保園翔也	ダ	1400	492	3	35.0
2021/05/05	小雨	9	14	5	8	193.5	13	13	51.0	稍	1:46.8	2.7	14-13-10-11	38.2-39.7	41.5	船橋	202143050509	牡丹賞	movie.html?race_id=202143050509	05561	赤津和希	ダ	1600	489	0	0.0
2021/03/31	晴	7	12	7	10	89.0	9	5	54.0	稍	1:32.7	0.8	8-5-5-4	38.8-39.7	40.0	浦和	202142033107	C2六　七	movie.html?race_id=202142033107	05553	保園翔也	ダ	1400	489	-11	10.0
2021/02/23	晴	5	10	7	8	94.8	9	7	54.0	稍	1:40.1	1.8	8-7-8-8	32.3-39.1	40.7	浦和	202142022305	C2五　六	movie.html?race_id=202142022305	05553	保園翔也	ダ	1500	500	6	0.0
2021/02/03	晴	9	12	5	5	118.1	10	9	54.0	稍	1:40.4	2.3	12-12-11-11	30.9-40.2	39.5	浦和	202142020309	秩父シャキシャキしゃ	movie.html?race_id=202142020309	a02fb	柴田勇真	ダ	1500	494	-4	0.0
2021/01/06	曇	7	12	5	5	61.0	11	5	54.0	良	1:39.2	1.8	12-12-11-8	30.6-39.8	40.3	浦和	202142010607	C2五　六七	movie.html?race_id=202142010607	a02c4	見越彬央	ダ	1500	498	-2	10.0
2020/12/22	晴	4	12	8	12	158.4	10	7	54.0	良	1:39.5	1.5	8-8-9-10	31.3-40.0	40.6	浦和	202042122204	C2六　七八	movie.html?race_id=202042122204	05553	保園翔也	ダ	1500	500	0	0.0
2020/11/25	曇	7	12	8	11	362.9	12	7	54.0	稍	1:30.4	2.2	12-12-10-8	37.3-37.9	38.9	浦和	202042112507	埼玉県肉用牛経営者協	movie.html?race_id=202042112507	05411	桑村真明	ダ	1400	500	-4	0.0
2020/10/21	晴	8	12	3	3	134.0	12	11	54.0	稍	1:32.1	1.7	12-11-11-12	37.6-39.3	40.0	浦和	202042102108	蓮田の梨はウマいで賞	movie.html?race_id=202042102108	05455	町田直希	ダ	1400	504	-1	0.0
2020/09/28	晴	3	11	7	9	159.6	11	10	54.0	稍	1:38.5	2.9	10-10-9-9	31.7-39.0	40.7	船橋	202043092803	3歳二	movie.html?race_id=202043092803	05553	保園翔也	ダ	1500	505	-4	0.0
2020/09/22	晴	4	12	7	10	123.5	10	8	54.0	良	1:31.9	1.3	9-9-9-9	37.1-40.3	40.1	浦和	202042092204	特選	movie.html?race_id=202042092204	05455	町田直希	ダ	1400	509	11	0.0
2020/09/01	曇	8	14	2	2	22.0	6	11	50.0	良	1:48.1	3.2	14-14-9-11	37.9-39.6	41.2	川崎	202045090108	合歓木特別	movie.html?race_id=202045090108	a03fe	中島良美	ダ	1600	498	-3	0.0
2020/08/25		6	0	5	8				54.0							川崎	202045082506	合歓木特別	movie.html?race_id=202045082506	05553	保園翔也	ダ	1600	計不		0.0
2020/08/13	晴	5	7	7	7	21.0	5	3	54.0	重	1:39.7	2.3	7-7-6-4	30.0-40.3	41.9	浦和	202042081305	3歳三	movie.html?race_id=202042081305	05455	町田直希	ダ	1500	501	7	24.0
2020/07/24	曇	3	12	2	2	33.4	9	2	54.0	不	1:30.9	0.8	6-5-4-4	36.5-40.2	40.6	浦和	202042072403	3歳三	movie.html?race_id=202042072403	05553	保園翔也	ダ	1400	494	-6	42.0
2020/07/02	晴	3	12	6	7	27.3	5	8	54.0	重	1:33.3	3.2	10-11-9-9	37.4-39.2	40.2	浦和	202042070203	3歳五	movie.html?race_id=202042070203	05549	張田昂	ダ	1400	500	5	0.0
2020/06/17	晴	2	12	6	8	7.7	4	7	50.0	稍	1:40.3	1.8	9-9-8-7	31.6-39.7	41.0	船橋	202043061702	3歳　五組下	movie.html?race_id=202043061702	a041c	北島希望	ダ	1500	495	-6	0.0
2020/03/26	晴	3	12	7	9	6.8	3	5	54.0	良	1:32.2	0.9	12-10-7-7	37.5-40.3	40.2	浦和	202042032603	3歳五	movie.html?race_id=202042032603	05549	張田昂	ダ	1400	501	4	12.0
2020/03/02	雨	2	12	2	2	3.1	1	2	54.0	重	1:33.7	0.2	7-5-5-4	38.7-42.6	42.3	川崎	202045030202	3歳6　イ	movie.html?race_id=202045030202	05549	張田昂	ダ	1400	497	-10	49.4
2020/02/19	晴	2	12	3	3	4.7	3	6	54.0	良	1:32.7	1.0	12-12-10-7	37.9-40.4	39.5	浦和	202042021902	3歳五	movie.html?race_id=202042021902	05549	張田昂	ダ	1400	507	6	0.0
2020/01/16	晴	1	10	8	9	28.4	5	4	54.0	重	1:32.2	0.7	5-4-4-3	36.9-40.6	40.7	浦和	202042011601	3歳五	movie.html?race_id=202042011601	05549	張田昂	ダ	1400	501	-1	19.5
2019/12/25	曇	2	11	7	9	4.4	2	2	54.0	重	1:33.2	1.4	2-3-2-2	37.7-40.3	41.4	浦和	201942122502	今日はクライマックス	movie.html?race_id=201942122502	05549	張田昂	ダ	1400	502	11	52.5
2019/11/28	曇	3	12	5	6	18.4	8	10	54.0	重	1:33.4	1.7	7-9-9-8	37.9-40.1	40.7	浦和	201942112803	2歳五	movie.html?race_id=201942112803	05091	五十嵐冬	ダ	1400	491	-2	0.0
