rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		マイネルスカイ	牡4	56.0		高橋悠里	1:40.2		2-2-2-1	38.0	2.0	1	490	4		菅原勲		組）ウィル	75.0
2	6	7		センティグレード	牡8	56.0		阿部英俊	1:40.4	1.0	9-9-7-4	37.3	9.8	5	534	-1		千葉幸喜		岩城光一	19.5
3	4	4		パッショノン	牡5	56.0		山本政聡	1:40.4	ハナ	1-1-1-2	38.4	5.7	2	483	-9		飯田弘道		中村立夫	10.5
4	5	5		ヴェリイブライト	牡9	56.0		村上忍	1:40.5	1/2	4-3-4-3	38.2	12.0	6	493	1		斉藤雄一		大久保和夫	7.5
5	6	6		ユアザスター	牡6	56.0		鈴木祐	1:41.8	8.0	5-6-9-8	39.0	7.3	3	526	-5		櫻田康二		西村專次	3.7
6	7	8		ハイパーチャージ	セ9	56.0		菅原辰徳	1:41.9	クビ	11-11-11-10	38.2	51.9	10	496	-1		新田守		高橋敏英	
7	3	3		タイセイアピール	牝4	54.0		南郷家全	1:41.9	ハナ	10-10-10-6	38.3	73.1	11	474	1		城地俊光		大黒富美子	
8	1	1		タイセイビスタ	牡4	56.0		高松亮	1:42.1	1.1/4	7-7-6-11	39.5	17.2	7	512	16		佐藤雅彦		田中成奉	
9	2	2		コウギョウヘイロー	牡5	56.0		坂口裕一	1:42.1	クビ	7-8-8-9	39.2	36.9	8	434	8		千葉幸喜		岩渕道良	
10	8	11		ワイルドソング	牡5	56.0		陶文峰	1:42.7	4.0	3-4-3-5	40.3	51.4	9	540	1		菅原右吉		西村專次	
11	8	10		ハッピーサークル	牝7	53.0		岩本怜	1:43.0	2.0	6-5-5-7	40.5	7.4	4	493	7		櫻田康二		西村專次	
