rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		リキサンハート	牝3	54.0		横山典弘	1:24.5		4-4	37.0	6.1	3	496	-2		奥平雅士		ハイパワー商事	510.0
2	5	9		ドナリノ	牝3	53.0		菅原明良	1:24.5	ハナ	7-7	36.6	51.5	9	456	11		高木登		山田貢一	200.0
3	7	13		ネオトリニティー	牝3	54.0		内田博幸	1:24.6	クビ	2-2	37.5	5.0	2	424	0		小手川準		フィールドレーシング	130.0
4	6	11		シャイニーレーン	牝3	54.0		武藤雅	1:25.1	3.0	10-9	36.8	17.0	5	464	0		中舘英二		シルクレーシング	77.0
5	3	5		キングスフィリア	牝3	54.0		杉原誠人	1:25.2	1/2	14-14	36.2	52.5	10	418	2		萩原清		社台レースホース	25.5
5	4	7		レーヴドモンド	牝3	54.0		北村宏司	1:25.2	同着	2-2	38.2	22.5	6	428	10		古賀慎明		サンデーレーシング	25.5
7	7	14		ゴーゴーレインボー	牝3	54.0		菅原隆一	1:25.6	2.1/2	13-13	37.0	40.7	8	442	-4		畠山吉宏		星加浩一	
8	2	3		ペイシャムスビ	牝3	54.0		的場勇人	1:26.0	2.1/2	7-7	38.1	86.1	12	478	-2		的場均		北所直人	
9	2	4		ヘーベー	牝3	54.0		田中勝春	1:26.2	1.1/4	5-4	38.7	67.6	11	452	-15		松永康利		大倉佑介	
10	8	16		チャチャヒメ	牝3	52.0		藤田菜七	1:26.3	1/2	14-14	37.2	120.7	13	456	-5		浅野洋一		大田恭充	
11	3	6		ハリウッドルビー	牝3	54.0		津村明秀	1:26.6	2.0	5-4	39.1	9.3	4	456	-4		牧光二		グリーンファーム	
12	1	2		キュートラン	牝3	54.0		吉田豊	1:26.7	3/4	1-1	39.7	1.8	1	466	4		高橋文雅		岡村善行	
13	6	12		アウリイ	牝3	51.0		小林脩斗	1:27.2	2.1/2	7-9	39.0	360.9	16	432	-18		武井亮		磯波勇Ｆ	
14	5	10		ルージュシャルマン	牝3	53.0		木幡育也	1:27.7	3.1/2	10-12	39.3	204.8	15	460	2		鹿戸雄一		東京ホースレーシング	
15	8	15		ギガインパクト	牝3	54.0		武士沢友	1:28.8	7.0	16-16	39.2	153.5	14	460	0		深山雅史		広尾レース	
16	4	8		レディアイコ	牝3	51.0		永野猛蔵	1:29.1	2.0	10-9	40.8	31.1	7	380	0		尾関知人		ローレルレーシング	
