rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		フォルレイ	牝2	54.0		矢野貴之	1:16.7		1-1	40.1	3.1	1	460	-4		栗田裕光		八嶋長久	260.0
2	3	4		マリーナフレイバー	牝2	54.0		瀬川将輝	1:17.0	1.3/4	7-5	39.7	4.0	3	421	-3		月岡健二		尾田信夫	104.0
3	1	1		ツルオカミザクラ	牝2	54.0		西啓太	1:17.4	2.0	4-3	40.4	4.0	2	448	1		小野寺晋		（有）鶴岡鉄工所	65.0
4	5	7		アベノカイシンゲキ	牡2	55.0		本田正重	1:17.8	2.0	12-10	39.8	7.5	4	459	-4		渡辺和雄		井上久光	39.0
5	7	11		バジガクシェリール	牝2	54.0		小林拓未	1:18.1	1.1/2	10-8	40.2	238.4	13	371	1		久保田信		（株）馬事学院	26.0
6	4	5		ソウウンオーロラ	牝2	53.0		吉井章	1:18.8	3.1/2	8-9	41.2	18.0	7	453	0		宮浦正行		服部新平	
7	6	10		トチノラブ	牝2	54.0		横川怜央	1:18.8	ハナ	3-2	42.0	18.6	8	405	-4		嶋田幸晴		阿部東亜子	
8	4	6		ジェイケイリオン	牝2	54.0		今野忠成	1:18.9	3/4	11-12	40.9	57.1	9	457	4		吉井竜一		小谷野次郎	
9	7	12		キンカイユキ	牝2	54.0		町田直希	1:19.2	1.1/2	2-3	42.4	61.6	10	459	2		佐野謙二		竹原孝昭	
10	8	14		ムンダーナ	牝2	54.0		石川駿介	1:19.5	1.1/2	13-13	41.1	123.9	12	450	-1		鈴木啓之		長浜和也	
11	6	9		ウエノマルメロディ	牝2	54.0		有年淳	1:19.9	2.0	9-11	42.1	13.0	5	419	-14		井上弘之		大東正由	
12	5	8		フォルベア	牝2	54.0		笹川翼	1:21.0	5.0	5-7	43.9	17.6	6	458	7		市村誠		八嶋長久	
13	3	3		エスプリジャスミン	牝2	54.0		福原杏	1:22.4	7.0	6-6	45.3	80.4	11	441	10		澤佳宏		依田泰雄	
取	8	13		ティアラキング	セ2	55.0		和田譲治					---		計不			宗形竹見		藤本栄史	
