rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ビーザチェンジ	牡4	56.0		岡村健司	1:43.4		1-1-1-1	39.9	12.5	4	499	3		秋吉和美		（有）馬の友舎	100.0
2	3	3		キワミイモン	牡3	56.0		本田正重	1:43.4	クビ	4-4-4-4	39.6	35.7	9	471	8		佐宗応和		井門敏雄	40.0
3	4	5		リーガルレディ	牝3	54.0		西啓太	1:43.7	1.1/2	3-3-3-3	40.2	4.6	2	445	-1		荒山勝徳		芳賀満男	25.0
4	2	2		ナンセイローレル	牡3	56.0		笹川翼	1:44.0	1.3/4	2-2-2-2	40.5	4.8	3	570	-5		米田英世		池田喜吉	15.0
5	7	11		クリノティファニー	牝3	54.0		安藤洋一	1:44.2	1.1/4	9-9-8-7	39.7	23.2	7	444	7		鈴木啓之		栗本八江	10.0
6	5	7		ムゲンミライ	牡3	56.0		石崎駿	1:44.3	1/2	6-7-6-5	40.2	65.8	10	473	10		森下淳平		山口裕介	
7	6	8		タイムオブブリス	牝4	54.0		遠藤健太	1:44.5	1.1/4	10-11-10-9	39.6	244.5	13	448	-14		遠藤茂		山下晃徳	
8	8	13		マイネルシウン	牡4	56.0		千田洋	1:44.8	1.1/2	11-10-9-10	40.1	12.6	5	480	-1		高野毅		谷口祐人	
9	8	12		アマラントス	牡6	56.0		藤本現暉	1:45.4	3.0	8-8-7-8	41.3	12.6	6	490	8		上杉昌宏		岡田義見	
10	4	4		ケンシロウ	牡3	56.0		和田譲治	1:45.8	2.0	12-12-12-12	40.3	159.3	11	444	0		井上弘之		真下辰夫	
11	5	6		エンドレスレイン	牡3	56.0		森泰斗	1:46.5	3.1/2	7-5-5-6	42.8	2.2	1	492	0		久保杉隆		八嶋長久	
12	7	10		サンアポロン	牡3	56.0		藤田凌	1:46.5	アタマ	5-6-11-11	41.9	28.0	8	512	10		吉井竜一		（株）アウレア	
13	6	9		トチノブライアン	セ3	56.0		今野忠成	1:48.1	8.0	13-13-13-13	42.5	224.9	12	479	3		佐々木洋		阿部東亜子	
