rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		サンサダンサー	牝3	54.0		山本聡哉	1:43.0		4-3-3-2	39.2	5.5	3	462	2		小林義明		伊藤裕一	45.0
2	5	5		アドマイヤメジャー	牡3	56.0		山本政聡	1:43.1	クビ	5-5-4-2	39.3	1.8	1	477	9		小西重征		近藤旬子	12.6
3	8	12		デルマロンシャン	牡4	56.0		村上忍	1:43.1	ハナ	11-11-10-8	38.1	20.8	6	452	3		菅原勲		高橋一己	7.2
4	3	3		ビブショウ	牝3	54.0		坂口裕一	1:43.3	1.0	2-2-1-1	39.9	5.2	2	414	-6		飯田弘道		松田正一	4.5
5	7	10		コログレッツォ	牡5	56.0		高橋悠里	1:43.3	クビ	12-12-12-12	38.5	53.5	10	440	1		菅原勲		高橋一己	2.7
6	6	8		マイネルレイール	牡6	56.0		鈴木祐	1:43.3	ハナ	8-9-9-9	38.7	39.3	9	467	-1		板垣吉則		杉浦和也	
7	4	4		オーダシティー	牡8	56.0		高松亮	1:43.4	1/2	10-10-7-4	39.0	10.2	4	536	4		小林俊彦		山下末子	
8	6	7		スクリーバ	牝6	54.0		木村暁	1:43.4	アタマ	5-6-6-6	39.2	103.5	12	450	5		千葉博次		谷謙介	
9	7	9		ブライトエンジェル	牝6	54.0		陶文峰	1:43.5	1/2	7-7-5-5	39.3	38.3	8	480	-4		菅原右吉		後藤順男	
10	2	2		サンドファースト	セ5	56.0		関本淳	1:43.7	3/4	9-8-11-11	39.1	75.3	11	465	2		小西重征		組）パートナーシップ	
11	1	1		ケープフィア	牝4	50.0		関本玲花	1:44.3	4.0	1-1-2-7	40.9	16.2	5	463	8		関本浩司		組）ＫＩＺＵＮＡ組合	
12	5	6		クラバウターマン	牡9	56.0		岩本怜	1:44.8	3.0	3-4-8-10	40.8	26.5	7	495	-4		三野宮通		男澤喜惠子	
