rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		スプレーモゲレイロ	セ7	56.0		陶文峰	2:04.3		7-7-4-3	39.0	1.7	1	475	5		菅原右吉		佐藤正晴	45.0
2	1	1		シュリュッセル	牡4	56.0		村上忍	2:04.5	3/4	9-8-6-5	39.0	5.6	3	502	3		菅原勲		岩渕瑞生	12.6
3	5	6		アドマイヤツルギ	セ5	56.0		関本淳	2:04.6	3/4	10-10-10-9	38.6	14.9	5	482	0		小西重征		松井淳二	7.2
4	8	11		アドマイヤクィーン	牝5	54.0		山本政聡	2:04.8	3/4	12-12-12-10	38.4	122.2	9	463	-3		小西重征		松井淳二	4.5
5	4	4		ロックオン	牡7	56.0		大坪慎	2:05.0	1.1/2	4-5-7-7	39.7	9.3	4	465	2		橘友和		（同）ランニング・ク	2.7
6	8	12		ザブルグ	牡5	56.0		岩本怜	2:05.1	クビ	2-2-1-1	40.2	131.1	10	478	-2		三野宮通		千葉貢	
7	6	8		ダンストンレガーメ	牝6	54.0		坂口裕一	2:05.2	3/4	8-8-5-6	39.9	4.9	2	427	-3		畠山信一		伊藤治子	
8	5	5		シンボリタピット	牡8	56.0		木村暁	2:05.3	1/2	11-11-11-12	39.1	136.9	11	490	0		佐々木由		谷謙介	
9	2	2		クラヴィクトリー	牡8	56.0		高松亮	2:05.4	1/2	5-4-8-7	40.1	41.4	8	476	-2		佐藤祐司		倉見利弘	
10	3	3		リュウジン	牡4	56.0		鈴木祐	2:05.7	2.0	6-6-9-11	40.2	187.0	12	447	0		櫻田康二		西村專次	
11	6	7		ワタリエミネント	牝5	54.0		山本聡哉	2:05.8	クビ	3-3-3-4	40.7	20.4	6	475	-2		酒井仁		Ｉレーシング（株）	
12	7	9		アブシンス	牝4	53.0		塚本涼人	2:06.3	3.0	1-1-1-2	41.5	30.0	7	458	6		村上実		佐々木寛明	
