rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ゴールデンヒーラー	牝2	54.0		山本聡哉	1:27.7		4-2-2-1	38.1	3.8	2	445	-3		佐藤祐司		平賀敏男	250.0
2	6	6		ルビーブランケット	牝2	54.0		服部茂史	1:27.8	クビ	9-6-5-4	37.5	11.8	3	435	-1		田中淳司		組）ハッピースウィン	70.0
3	7	8		ファイントリック	牝2	54.0		菅原辰徳	1:28.6	5.0	7-5-4-3	38.5	92.7	8	414	1		佐藤祐司		佐藤信廣	40.0
4	2	2		トンデコパ	牝2	54.0		落合玄太	1:29.1	3.0	2-1-1-2	39.7	12.1	4	426	-2		田中淳司		小林祐介	25.0
5	6	7		ロンギングベイビー	牝2	54.0		山本政聡	1:29.2	1/2	10-9-8-6	38.5	196.0	11	437	-1		工藤裕孝		坂本浩一	15.0
6	8	11		サウスインザダーク	牝2	54.0		阿部龍	1:29.5	1.3/4	4-3-3-5	39.7	70.2	7	460	-8		角川秀樹		（株）ＭＢＲ	
7	8	10		リスカルダメント	牝2	54.0		桑村真明	1:29.8	2.0	8-8-9-7	39.3	42.1	5	453	-2		角川秀樹		（有）ユートピア牧	
8	5	5		ポップディーヴァ	牝2	54.0		高橋悠里	1:30.8	6.0	11-10-10-9	39.7	167.4	10	461	1		伊藤和忍		会田裕一	
9	7	9		コンバットマジック	牝2	54.0		岩本怜	1:32.2	9.0	3-6-7-10	41.9	166.8	9	435	3		三野宮通		（株）アプエンテ	
10	4	4		リュウノメアリー	牝2	54.0		村上忍	1:32.6	2.1/2	6-3-6-8	42.6	59.3	6	426	2		石川栄		蓑島竜一	
中	1	1		ラジアントエンティ	牝2	54.0		吉村智洋			1		1.3	1	467	2		角川秀樹		小林祥晃	
