rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		リードキングダム	牝3	53.0		甲賀弘隆	1:36.4		5-4-3-3	38.1	5.5	4	427	0		黒木豊		寺岡一彦	36.0
2	3	3		エムティキラリ	牝4	54.0		青柳正義	1:36.4	アタマ	1-1-1-1	38.7	17.8	6	465	3		佐藤茂		（株）門別牧場	11.5
3	1	1		カネコメヒカル	牡5	56.0		栗原大河	1:36.5	クビ	9-9-9-4	37.6	2.1	1	464	4		佐藤茂		高岡義雄	5.7
4	7	7		マルハチアポロン	牡4	56.0		吉田晃浩	1:36.6	3/4	6-6-4-2	38.2	5.2	3	454	-3		佐藤茂		ニットー商事（株）	4.3
5	7	8		シップーコウライ	牡9	56.0		平瀬城久	1:36.8	1.0	6-8-6-7	38.2	5.0	2	500	4		鈴木正也		新村順一	3.6
6	5	5		ヒマワリオジョウ	牝5	53.0		魚住謙心	1:37.2	2.0	8-7-8-8	38.5	9.8	5	433	-2		鋤田誠二		内藤正生	
7	4	4		カズマッケンリー	牡5	56.0		池田敦	1:37.9	3.0	1-2-2-5	40.2	66.8	8	415	-8		高橋俊之		村瀬正	
8	6	6		ケンブリッジバッハ	牡8	56.0		田知弘久	1:38.3	2.0	4-4-6-5	39.7	31.0	7	537	-6		金田一昌		中西宏彰	
9	8	9		フェイスタロー	牡4	56.0		沖静男	1:38.4	1/2	3-3-5-9	40.1	156.7	9	431	1		川添明弘		村山哲生	
中	2	2		ケイサンパルプンテ	牡7	56.0		柴田勇真			10-10		184.2	10	465	3		金田一昌		中西桂子	
