rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		エムティセト	牡3	56.0		吉田晃浩	1:32.2		5-4-2-1	39.4	1.2	1	466	-1		佐藤茂		（株）門別牧場	30.0
2	4	4		ジンジャーミント	牝3	54.0		甲賀弘隆	1:33.1	4.0	3-3-1-2	40.4	5.9	2	450	-9		黒木豊		福島理吉	9.6
3	6	6		ウインドエルドール	牡6	56.0		青柳正義	1:33.1	アタマ	4-5-5-3	39.8	9.0	3	457	6		野田幸雄		福原正博	4.8
4	2	2		レイズアチアー	牡7	56.0		栗原大河	1:33.8	3.0	10-10-10-9	37.9	58.2	6	511	2		加藤和宏		（株）ファーストビ	3.6
5	7	8		ノブリーデイ	牡3	55.0		魚住謙心	1:33.8	クビ	6-6-6-5	40.4	61.0	7	453	-8		加藤和宏		佐野信幸	3.0
6	7	7		マイストック	牡3	56.0		葛山晃平	1:34.0	1.0	8-8-8-6	40.1	65.6	8	403	-1		宗綱泰彦		大黒富美子	
7	8	10		ディスコード	牝3	54.0		沖静男	1:35.1	5.0	7-7-7-7	41.5	25.4	5	514	-6		川添明弘		中地賢次郎	
8	3	3		リコーテンザン	牡3	56.0		畑中信司	1:35.9	4.0	2-2-3-3	43.1	11.2	4	508	12		加藤和宏		（株）ファーストビ	
9	5	5		アンネローゼ	牝4	54.0		服部大地	1:36.1	1.0	9-9-9-10	41.1	168.8	10	447	-2		川添明弘		（同）ＭＩＲＡＩ	
10	1	1		アッシュ	セ4	56.0		鈴木太一	1:36.6	2.1/2	1-1-4-7	43.6	75.5	9	435	-8		室井眞文		（株）ファーストビ	
