rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		マサタケアポロン	牡8	56.0		川原正一	1:33.5		1-1-1-1	41.3	4.7	4	470	-10		大石省三		小谷昌吾	50.0
2	6	6		ジュンヴァンクール	牡4	56.0		吉村智洋	1:34.1	4.0	6-6-4-3	41.3	2.8	1	481	5		玉垣光章		河合純二	20.0
3	8	9		ゼンダンスネーク	牝4	54.0		高畑皓一	1:34.2	1/2	3-3-2-2	41.6	3.6	2	462	-1		大塚信次		大黒富美子	12.5
4	1	1		デラウェア	牝5	54.0		渡瀬和幸	1:34.6	2.1/2	5-5-5-4	41.6	4.3	3	465	1		黒田隆男		（株）さくらコーポ	7.5
5	3	3		ランスオブマインド	牝4	54.0		廣瀬航	1:35.2	3.1/2	7-7-7-6	41.9	22.3	6	440	-2		国澤利照		五影慶則	5.0
6	2	2		レッドヴィータ	牝5	54.0		井上幹太	1:36.0	5.0	9-9-9-7	42.1	96.1	9	453	-3		西村守幸		（株）ファーストビ	
7	5	5		ワンダートランプ	牡4	56.0		板野央	1:36.1	3/4	9-9-8-7	42.2	31.1	7	502	-4		木村健		山本能成	
8	8	10		シールド	牡4	56.0		下原理	1:36.8	4.0	2-2-3-5	44.4	38.9	8	462	0		長南和宏		斉藤直信	
9	7	8		ウインロード	牡7	56.0		松本幸祐	1:37.9	7.0	4-3-6-9	45.2	14.3	5	497	2		西村守幸		上田忠男	
10	4	4		アイファーパープル	牡4	55.0		木本直	1:38.6	4.0	8-8-10-10	44.9	144.8	10	473	0		小村正也		（有）ミドルアイラ	
