waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2018105027	エフフォーリア	牡3	57.0	01170	横山武	01097	鹿戸	510	6
1	2	2018104948	ヴィクティファルス	牡3	57.0	01032	池添	01144	池添学	474	-4
2	3	2018100184	タイムトゥヘヴン	牡3	57.0	01077	石橋脩	01054	戸田	472	-6
2	4	2018105343	レッドジェネシス	牡3	57.0	00660	横山典	01061	友道	490	2
3	5	2018104475	ディープモンスター	牡3	57.0	00666	武豊	01071	池江	454	10
3	6	2018104756	バジオウ	牡3	57.0	01096	大野	01162	田中博	466	2
4	7	2018105277	グラティアス	牡3	57.0	01126	松山	01059	加藤征	496	-4
4	8	2018105012	ヨーホーレイク	牡3	57.0	01088	川田	01061	友道	504	0
5	9	2018105060	ラーゴム	牡3	57.0	01115	浜中	01151	斉藤崇	506	-10
5	10	2018105165	シャフリヤール	牡3	57.0	01014	福永	01055	藤原英	444	-4
6	11	2018104980	ステラヴェローチェ	牡3	57.0	01095	吉田隼	01105	須貝	488	-12
6	12	2018105074	ワンダフルタウン	牡3	57.0	01018	和田竜	01129	高橋忠	470	4
7	13	2018105167	グレートマジシャン	牡3	57.0	05386	戸崎圭	01175	宮田	478	4
7	14	2018103559	タイトルホルダー	牡3	57.0	01075	田辺	01127	栗田	464	2
8	15	2018105092	アドマイヤハダル	牡3	57.0	05212	Ｍデムーロ	01058	大久保	482	0
8	16	2018105179	サトノレイナス	牝3	55.0	05339	ルメール	00399	国枝	474	0
8	17	2018106532	バスラットレオン	牡3	57.0	01093	藤岡佑	01075	矢作	484	2
