rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		レッドロワ	牡3	56.0		ルメール	1:33.7		8-8	33.4	1.9	1	466	-8		木村哲也		東京ホースレーシング	510.0
2	7	15		トーセンメラニー	牝3	54.0		横山武史	1:33.9	1.1/2	13-13	33.3	4.1	2	460	2		小桧山悟		島川隆哉	200.0
3	8	18		ロジモーリス	牝3	54.0		田辺裕信	1:34.1	1.0	5-4	34.0	13.6	4	496	10		国枝栄		久米田正明	130.0
4	5	10		ノーブルパレス	牡3	55.0		菅原明良	1:34.1	アタマ	2-2	34.1	45.2	10	458	6		中川公成		吉木伸彦	77.0
5	8	17		エイペクス	牝3	54.0		三浦皇成	1:34.2	3/4	15-16	33.4	95.0	12	480	8		高橋祥泰		ゴドルフィン	51.0
6	1	1		デルマアミダ	牝3	54.0		木幡巧也	1:34.3	クビ	8-8	33.9	27.4	8	470	0		田中清隆		浅沼廣幸	
7	5	9		アヒージョケッパー	牝3	54.0		Ｍ．デム	1:34.3	ハナ	15-14	33.6	15.5	5	430	-2		高柳瑞樹		スリーエイチレーシング	
8	6	12		フェミニンルック	牝3	54.0		石橋脩	1:34.5	1.1/4	3-2	34.5	188.9	14	414	-2		牧光二		社台レースホース	
9	3	6		ララヴァンド	牝3	54.0		北村宏司	1:34.5	ハナ	17-17	33.5	62.2	11	450	0		古賀慎明		シルクレーシング	
10	1	2		アダムスマイリー	牡3	56.0		武藤雅	1:34.5	アタマ	13-14	33.8	140.2	13	450	2		青木孝文		廣崎双葉	
11	6	11		マイネルダグラス	牡3	56.0		津村明秀	1:34.6	1/2	11-11	34.1	21.0	6	500	0		相沢郁		サラブレッドクラブ・ラフィアン	
12	7	13		インプレストサマー	牝3	54.0		柴田善臣	1:34.6	ハナ	17-17	33.6	343.0	15	446	0		和田勇介		矢野雅子	
13	7	14		ニシノワクテカ	牡3	56.0		武豊	1:34.7	3/4	11-8	34.3	7.0	3	466	-4		的場均		西山茂行	
14	2	4		ケイティミシェル	牝3	52.0		秋山稔樹	1:34.9	1.0	1-1	35.0	446.3	16	410	2		清水英克		瀧本和義	
15	4	7		コスモスケアヘッド	牡3	56.0		戸崎圭太	1:34.9	クビ	7-6	34.7	21.7	7	476	-4		岩戸孝樹		ビッグレッドファーム	
16	2	3		ウインシュクラン	牡3	56.0		松山弘平	1:35.2	1.1/2	3-4	35.1	36.9	9	454	0		鹿戸雄一		ウイン	
17	3	5		タミルナードゥ	牝3	54.0		杉原誠人	1:35.2	アタマ	5-6	35.0	782.6	18	462	-6		南田美知		ミルファーム	
18	4	8		フェアメーゲン	牝3	54.0		柴田大知	1:35.5	2.0	8-11	35.0	560.3	17	422	4		水野貴広		サラブレッドクラブ・ラフィアン	
