rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		グレートフォーユー	セ4	56.0		中島龍也	1:29.7		5-3-1-1	38.7	21.3	6	450	-1		加藤和宏		（株）ファーストビ	39.0
2	8	10		ムンダーナ	牝4	54.0		藤田弘治	1:29.8	1/2	2-2-1-2	38.7	9.8	3	452	-1		鋤田誠二		長浜和也	12.4
3	2	2		ピエナパプリカ	牡4	55.0		魚住謙心	1:30.3	2.1/2	9-8-7-5	38.3	5.3	2	468	6		鋤田誠二		岡田龍太郎	6.2
4	4	4		グローリアスヴェガ	牝4	54.0		青柳正義	1:30.4	3/4	6-5-4-4	38.8	11.3	4	462	-1		佐藤茂		日下部勝徳	4.6
5	5	5		ラルゲッツァ	牝5	54.0		鈴木太一	1:31.2	4.0	3-4-4-6	39.7	1.4	1	483	-3		加藤和義		古川光瑛	3.9
6	8	9		ウインドアリエル	牝4	54.0		柴田勇真	1:31.8	3.0	3-5-7-8	40.0	50.1	7	424	-1		野田幸雄		福原正博	
7	7	8		ヴァハグン	牡4	56.0		田知弘久	1:32.1	1.1/2	1-1-3-3	41.1	92.8	9	495	-2		金田一昌		吉田郁実	
8	6	6		ジュンジュン	牡5	56.0		池田敦	1:32.4	1.1/2	6-5-4-7	40.9	73.1	8	475	0		高橋俊之		（株）ラグジュアリ	
9	7	7		マラムレシュ	牝4	54.0		甲賀弘隆	1:32.7	1.1/2	8-9-9-9	40.5	14.8	5	450	-3		黒木豊		関昭一	
10	1	1		パワポケーションズ	牡5	56.0		服部大地	1:34.1	7.0	10-10-10-10	40.6	213.5	10	447	-4		川添明弘		柳原達也	
