rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		エイユージャッカル	牡3	56.0		国分恭介	1:47.3		9-8-3-1	38.8	6.7	3	480	-2		岡田稲男		笹部義則	510.0
2	3	4		カワキタジャズ	牡3	56.0		池添謙一	1:47.7	2.1/2	13-10-8-3	38.9	4.5	2	528	-8		浜田多実		川島吉男	200.0
3	8	13		インセンディオ	牡3	56.0		大野拓弥	1:47.7	クビ	14-14-10-9	38.5	68.0	11	420	-10		田中清隆		嶋田賢	130.0
4	2	2		ポテンシャルリアル	牡3	56.0		藤岡佑介	1:47.9	1.1/2	11-10-9-6	38.9	10.9	5	496	-8		西村真幸		ライオンレースホース	77.0
5	1	1		スペラーレ	牡3	56.0		松田大作	1:48.0	1/2	6-6-7-4	39.3	35.2	9	488	0		吉村圭司		グリーンファーム	51.0
6	4	6		ホテルカリホルニア	牡3	56.0		横山武史	1:48.6	3.1/2	1-1-1-2	40.3	2.2	1	484	-12		萩原清		池谷誠一	
7	3	3		イチジン	牡3	56.0		水口優也	1:49.4	5.0	5-4-3-11	40.8	79.9	12	446	6		田所秀孝		深見富朗	
8	6	10		エフティハヤテ	牡3	56.0		村田一誠	1:49.6	1.1/4	10-10-14-13	39.8	248.2	14	490	4		粕谷昌央		吉野英子	
9	7	11		サイヤダンサー	牡3	56.0		武豊	1:49.6	ハナ	2-2-2-4	41.2	8.1	4	448	0		深山雅史		西森功	
10	4	5		テイエムシュンソク	牡3	55.0		団野大成	1:49.6	アタマ	8-8-10-12	40.4	52.4	10	508	0		飯田雄三		竹園正繼	
11	7	12		マラジェッツ	牡3	56.0		勝浦正樹	1:49.8	1.1/4	6-6-3-6	41.2	16.4	6	454	-6		上原博之		伊達敏明	
12	5	8		ディーププレザント	牡3	56.0		荻野琢真	1:50.5	4.0	4-4-10-9	41.4	131.3	13	508	-10		森田直行		山田裕仁	
13	6	9		ピノッキオ	牡3	56.0		藤岡康太	1:51.3	5.0	12-13-13-13	42.0	23.9	7	512	-12		岩戸孝樹		櫻井正	
14	8	14		サンスポット	牡3	56.0		吉田隼人	1:52.0	4.0	3-3-3-6	43.5	24.3	8	466	-4		小崎憲		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
