rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ミエノワールド	牡3	56.0		川島信二	0:58.6		3-3	34.7	8.1	4	490	0		西園正都		里見美惠子	510.0
2	7	9		ヒボン	牝3	53.0		団野大成	0:59.1	3.0	2-2	35.4	4.2	2	480	-6		鮫島一歩		木部厳生	200.0
3	3	3		ブンロート	牡3	56.0		大野拓弥	1:00.0	5.0	3-4	36.2	3.4	1	518	2		牧光二		石瀬浩三	130.0
4	5	6		エーティーロンドン	牡3	56.0		松田大作	1:00.1	クビ	1-1	36.5	12.0	6	494	2		武英智		荒木徹	77.0
5	8	12		クレヴァージャッジ	牡3	56.0		勝浦正樹	1:00.7	3.1/2	9-9	36.1	93.9	11	476	-6		新開幸一		西田順彦	51.0
6	8	11		リーガルレディ	牝3	54.0		石川裕紀	1:00.7	ハナ	5-5	36.6	8.6	5	436	-6		稲垣幸雄		芳賀滿男	
7	6	8		スイスライツ	牡3	56.0		横山和生	1:00.8	1/2	9-10	36.2	7.3	3	468	-4		竹内正洋		永田博之	
8	1	1		ユキネエ	牝3	54.0		水口優也	1:00.9	1/2	6-7	36.6	12.0	7	430	-8		浜田多実		杉野公彦	
9	5	5		エメラルディ	牝3	54.0		柴山雄一	1:01.1	1.1/4	6-5	36.8	50.5	10	478	-4		勢司和浩		ＹＧＧホースクラブ	
10	2	2		エタンセル	牝3	54.0		藤岡佑介	1:01.2	3/4	8-8	36.8	12.7	8	468	2		高橋亮		寺田寿男	
11	4	4		ドバウィビクトリー	牡3	56.0		池添謙一	1:01.3	1/2	11-10	36.5	12.8	9	468	2		稲垣幸雄		後藤英成	
除	7	10		レディオタイムズ	牝3	52.0		亀田温心					---		486	-4		牧浦充徳		下河辺隆行	
