rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		シングフォーユー	牝3	52.0		Ｍ．デム	1:59.4		5-5	33.9	2.7	1	462	-2		牧光二		社台レースホース	750.0
2	2	2		ティグラーシャ	牝3	52.0		戸崎圭太	1:59.4	クビ	6-6	33.8	2.8	2	430	2		池添学		サンデーレーシング	300.0
3	6	8		ルイジアナママ	牝3	52.0		大野拓弥	1:59.6	1.0	2-2	34.4	5.2	3	442	-4		新開幸一		稲川一	190.0
4	5	6		シーオブザムーン	牝3	49.0		藤田菜七	1:59.7	3/4	12-13	33.3	59.1	9	460	2		金成貴史		サンデーレーシング	110.0
5	1	1		ジーナスイート	牝4	55.0		丸山元気	1:59.7	クビ	12-11	33.7	21.9	6	428	-12		青木孝文		シルクレーシング	75.0
6	8	13		クィーンユニバンス	牝3	52.0		北村宏司	2:00.0	2.0	1-1	35.0	85.2	13	502	2		田村康仁		亀井哲也	
7	6	9		シャワークライム	牝3	52.0		木幡巧也	2:00.1	クビ	11-11	34.0	41.1	8	432	2		田中剛		吉田照哉	
8	4	5		ウエスタンランポ	牝3	51.0		菊沢一樹	2:00.2	1/2	8-8	34.4	85.1	12	408	0		深山雅史		西川賢	
9	8	12		デサフィアンテ	牝4	55.0		津村明秀	2:00.2	クビ	3-3	34.9	15.0	5	484	-6		稲垣幸雄		キャロットファーム	
10	7	10		リンフォルツァンド	牝4	55.0		内田博幸	2:00.2	ハナ	9-10	34.3	38.0	7	468	8		角居勝彦		サンデーレーシング	
11	7	11		キャンディスイート	牝3	52.0		宮崎北斗	2:00.5	1.1/2	6-7	34.8	67.5	11	452	0		中川公成		吉田千津	
12	4	4		カナロアガール	牝3	52.0		三浦皇成	2:00.5	クビ	9-8	34.7	8.4	4	460	0		田村康仁		広尾レース	
13	3	3		サツキワルツ	牝4	54.0		野中悠太	2:01.1	3.1/2	3-3	35.8	61.5	10	458	0		蛯名利弘		小野博郷	
