rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		レッドフレイ	牡4	57.0		北村宏司	1:52.2		1-1-1-1	36.6	3.8	1	466	0		木村哲也		東京ホースレーシング	1,537.1
2	5	8		ドゥラリュール	セ6	57.0		柴田善臣	1:52.3	1/2	2-2-2-2	36.7	28.1	8	460	-2		藤原辰雄		平井裕	610.6
3	8	14		ショウナンサリュー	牡5	57.0		三浦皇成	1:52.6	1.3/4	3-3-3-3	36.9	6.0	5	484	-4		高野友和		国本哲秀	385.3
4	5	9		サクラアリュール	牡4	57.0		戸崎圭太	1:52.8	1.1/4	8-9-9-7	36.6	5.2	3	458	-12		村山明		さくらコマース	230.0
5	4	7		スペルマロン	セ5	57.0		内田博幸	1:53.5	4.0	5-5-4-4	37.6	5.6	4	502	4		古賀史生		西森功	150.0
6	7	12		トゥーフラッシー	牝3	52.0		宮崎北斗	1:53.7	1.1/2	7-7-7-6	37.7	15.9	6	460	2		高市圭二		西森功	
7	2	3		グーテンターク	牡4	57.0		田辺裕信	1:53.8	クビ	13-11-12-12	37.2	53.6	10	492	-4		石坂正		馬場幸夫	
8	3	5		ヤマニンリュシオル	牝4	55.0		伊藤工真	1:53.9	3/4	3-3-4-4	38.0	141.1	12	484	0		蛯名利弘		土井肇	
9	6	11		レッドゼノン	牡5	57.0		丸田恭介	1:54.0	1/2	15-15-13-13	37.3	28.0	7	456	-10		昆貢		東京ホースレーシング	
10	4	6		リープリングスター	セ3	54.0		Ｍ．デム	1:54.3	1.3/4	11-11-11-11	38.0	4.1	2	538	-20		木村哲也		保坂和孝	
11	2	2		アークカンパネラ	牡4	57.0		津村明秀	1:54.7	2.1/2	8-7-9-10	38.5	152.1	13	500	6		矢野英一		酒井喜生	
12	8	15		インテグリティー	牡6	57.0		田中勝春	1:55.5	5.0	5-5-4-7	39.6	162.4	14	474	-2		高橋義忠		前田幸治	
13	7	13		ハルカノテソーロ	牡5	57.0		武藤雅	1:55.5	クビ	14-14-14-14	38.6	109.0	11	518	-2		高木登		了徳寺健二ホールディングス	
14	6	10		シャムロック	牡5	57.0		石橋脩	1:55.9	2.1/2	8-9-7-7	39.8	28.9	9	494	0		小笠倫弘		諸江幸祐	
15	3	4		エリーフェアリー	牝8	55.0		菊沢一樹	1:56.4	3.0	12-11-14-15	39.4	527.0	15	498	-2		天間昭一		谷川正純	
